Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.574636764873407,5.875780014321208,12.975491001270711,0.0,0.42421588280903755,0.0,7,7,8,8,9,10,13,13,13,13,13
GET,get_address,76,0,44,45.09299239878984,43.68285700911656,48.03495301166549,283.0,0.42421588280903755,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_basket,76,0,2,1.7221828939478943,1.113751030061394,2.8325750026851892,23020.0,0.42421588280903755,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,76,0,44,45.39562094846348,43.36614802014083,56.052382045891136,17.0,0.42421588280903755,0.0,44,44,48,48,48,48,52,56,56,56,56
GET,get_cart,1882,0,47,46.43538730130798,42.32583998236805,56.087439006660134,340.2794899043571,10.504924887455378,0.0,44,47,48,48,49,51,52,52,55,56,56
GET,get_catalogue1,1103,0,3,3.143322759771049,2.034007979091257,8.499371004290879,1643.0,6.156712088662742,0.0,3,3,3,3,4,4,4,4,7,8,8
GET,get_catalogue2,76,0,46,46.87134392933283,42.40879800636321,50.895913038402796,22.0,0.42421588280903755,0.0,46,46,47,50,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.35806813535256,2.3746489896439016,4.251495003700256,1927.0,0.42421588280903755,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,get_category,76,0,2,2.2424650531703314,1.1399299837648869,43.9032869762741,11518.0,0.42421588280903755,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_customer,779,0,44,45.373811479852165,43.337836978025734,55.86518696509302,386.0,4.348212798792635,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,475,0,2,2.401349115749135,1.0198800009675324,44.04146102024242,6368.0,2.6513492675564847,0.0,2,2,2,2,2,2,5,44,44,44,44
GET,get_detail,152,0,2,2.3941874345550067,0.9985119686461985,44.38501497497782,10364.0,0.8484317656180751,0.0,1,2,2,2,2,2,2,44,44,44,44
GET,get_index,1027,0,2,2.0938672402151792,0.9348439634777606,47.8594449814409,8688.0,5.732496205853705,0.0,1,2,2,2,2,2,3,8,44,48,48
GET,get_item,779,0,44,45.29790785516324,42.61457402026281,52.857384958770126,286.0,4.348212798792635,0.0,44,44,47,48,48,49,50,51,53,53,53
GET,get_orders,551,0,46,46.89956554984961,42.73085802560672,54.82621298870072,2.0,3.075565150365522,0.0,46,46,47,48,50,50,51,52,55,55,55
GET,get_related,152,0,44,45.04015748649468,43.51786297047511,51.827871007844806,760.0,0.8484317656180751,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,76,0,44,44.67017657512579,43.63288602326065,48.109425988513976,107.0,0.42421588280903755,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,475,0,48,48.94764091819525,47.27589001413435,56.15209898678586,13.0,2.6513492675564847,0.0,48,48,48,52,52,52,53,56,56,56,56
,Aggregated,7983,0,44,29.569221498682904,0.9348439634777606,56.15209898678586,2433.366904672429,44.559413058744035,0.0,3,44,47,48,48,50,52,52,56,56,56
