Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,395,0,27,34.38861594370366,4.697397002018988,146.53665595687926,0.0,2.202733116550723,0.0,9,27,58,61,67,72,120,130,150,150,150
GET,get_address,394,0,55,67.29913577360578,43.28846500720829,134.20163991395384,283.0,2.1971565770151518,0.0,48,55,92,95,100,100,110,120,130,130,130
GET,get_basket,394,0,7,16.71181736734984,1.2408719630911946,96.24858107417822,23020.0,2.1971565770151518,0.0,3,7,29,33,52,57,61,64,96,96,96
GET,get_card,394,0,64,69.41451498473933,42.915305006317794,138.47203401383013,17.0,2.1971565770151518,0.0,48,64,89,92,97,100,100,110,140,140,140
GET,get_cart,19291,0,52,64.77448991643709,42.158920085057616,148.430039989762,39.03602716292572,107.57702418070886,0.0,48,52,81,90,100,120,130,130,140,150,150
GET,get_catalogue1,9913,0,12,19.1502484656336,1.7961070407181978,109.00248703546822,1643.0,55.28023641611979,0.0,6,12,25,28,47,61,86,94,110,110,110
GET,get_catalogue2,3664,0,57,61.74141620253401,42.20390506088734,149.10353405866772,22.0,20.4324408583338,0.0,50,57,67,69,79,97,120,140,150,150,150
GET,get_catalogue3,3661,0,34,33.48697717267841,2.000698004849255,154.31747294496745,1927.0,20.41571123972708,0.0,8,34,57,59,63,67,72,75,97,150,150
GET,get_category,3666,0,29,27.276157959000056,0.9383780416101217,99.71866710111499,11518.0,20.44359393740494,0.0,6,29,42,45,50,56,64,79,98,100,100
GET,get_customer,9381,0,79,74.2718426882064,42.77785692829639,138.63236200995743,175.53757595139112,52.31351738319578,0.0,51,79,93,95,99,100,110,110,130,140,140
GET,get_customer_orders,1285,0,24,24.925216414389503,0.988985993899405,103.70855801738799,6368.0,7.165853303209315,0.0,4,24,42,45,51,55,61,65,100,100,100
GET,get_detail,4051,0,8,21.412113756928807,0.9159119799733162,101.09351493883878,10364.0,22.59056165859995,0.0,4,8,43,49,55,59,64,70,94,100,100
GET,get_index,9519,0,17,22.55689805239364,0.8479900425300002,99.0296850213781,8688.0,53.08307983910464,0.0,4,17,39,43,51,58,65,75,87,99,99
GET,get_item,6120,0,54,63.63514678246871,42.08685492631048,146.76763396710157,286.0,34.12842195769728,0.0,48,54,74,86,97,100,110,120,140,150,150
GET,get_orders,1679,0,56,63.53623367637449,42.72346489597112,144.5686910301447,2.0,9.363009880224466,0.0,50,56,70,74,95,100,110,130,140,140,140
GET,get_related,4044,0,59,69.23037663393592,42.86975506693125,134.1419389937073,760.0,22.55152588185095,0.0,49,59,94,96,100,110,110,110,130,130,130
GET,get_tags,3661,0,83,76.38279704112617,42.75090794544667,133.9185059769079,107.0,20.41571123972708,0.0,52,83,93,95,99,100,110,110,130,130,130
GET,login,1287,0,90,82.59884965035806,44.65180903207511,193.97042400669307,13.0,7.1770063822804575,0.0,58,90,97,100,100,110,130,130,190,190,190
,Aggregated,82799,0,49,50.17587006119899,0.8479900425300002,193.97042400669307,2600.74802835783,461.7318970057806,0.0,27,49,68,79,95,100,110,130,140,150,190
