Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1243,0,13,22.87977473663836,4.400423960760236,111.05277808383107,0.0,6.933121946994399,0.0,9,13,33,41,54,60,66,75,100,110,110
GET,get_address,1242,0,51,55.37283730450583,43.100125971250236,120.11972698383033,283.0,6.927544214132778,0.0,48,51,56,60,77,90,98,100,120,120,120
GET,get_basket,1242,0,4,8.669090478537806,0.9773341007530689,72.60547496844083,23020.0,6.927544214132778,0.0,2,4,8,10,27,36,49,54,63,73,73
GET,get_card,1242,0,52,58.96161032177736,42.88652597460896,122.1278680022806,17.0,6.927544214132778,0.0,48,52,68,75,88,95,100,100,110,120,120
GET,get_cart,14342,0,49,55.227636006587254,41.99794598389417,145.78355103731155,409.8301492121043,79.99584470136257,0.0,47,49,57,63,77,91,99,100,130,150,150
GET,get_catalogue1,6863,0,5,11.640300282017161,1.661253976635635,97.88252704311162,1643.0,38.27998062930214,0.0,3,5,19,22,28,39,51,57,86,98,98
GET,get_catalogue2,1577,0,51,56.27714294409314,42.115168063901365,119.69107098411769,22.0,8.796084722775678,0.0,47,51,65,67,71,81,90,93,110,120,120
GET,get_catalogue3,1577,0,7,12.520962733168275,1.9313730299472809,77.08311395253986,1927.0,8.796084722775678,0.0,4,7,13,17,34,46,55,61,76,77,77
GET,get_category,1577,0,4,14.304604414763661,0.8698439924046397,87.92223804630339,11518.0,8.796084722775678,0.0,2,4,27,30,36,44,52,56,83,88,88
GET,get_customer,7478,0,51,58.076267854804875,42.623591027222574,128.52991896215826,359.25755549612194,41.7102863391988,0.0,48,51,67,72,84,93,99,100,120,130,130
GET,get_customer_orders,1850,0,4,10.426738061438742,0.9195849997922778,88.04404409602284,6368.0,10.3188057939981,0.0,2,4,11,20,32,40,50,54,88,88,88
GET,get_detail,2819,0,3,7.39188713322051,0.8336850441992283,73.29255901277065,10364.0,15.723628936908456,0.0,2,3,6,8,21,36,48,54,69,73,73
GET,get_index,5621,0,3,10.197414020195689,0.7923920638859272,91.48997697047889,8688.0,31.35243641516936,0.0,2,3,12,21,32,39,49,53,77,91,91
GET,get_item,7145,0,49,53.7859816946698,41.91688494756818,130.43204497080296,286.0,39.85290129627915,0.0,46,49,56,60,72,84,96,100,120,130,130
GET,get_orders,3086,0,50,55.4647431509314,42.543977964669466,122.6155039621517,2.0,17.212883610961153,0.0,47,50,60,64,72,86,96,100,120,120,120
GET,get_related,2815,0,51,55.707902105965154,42.807450983673334,120.72192295454443,760.0,15.701318005461973,0.0,48,51,58,62,76,89,97,100,120,120,120
GET,get_tags,1577,0,49,57.39795177155951,42.50088694971055,124.50398306827992,107.0,8.796084722775678,0.0,47,49,68,73,85,93,98,100,120,120,120
GET,login,1857,0,63,68.36869437406747,43.92743296921253,160.1092650089413,13.0,10.357849924029443,0.0,51,63,86,90,96,100,100,110,150,160,160
,Aggregated,65153,0,47,40.60789635850608,0.7923920638859272,160.1092650089413,2521.0689607539175,363.4060291331666,0.0,11,47,52,56,72,85,96,100,120,140,160
