Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708760994,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708760995,4,,Aggregated,0.000000,0.000000,5,44,48,49,50,50,50,55,55,55,55,63,0,44,29.980635822987153,1.5222499496303499,55.000448948703706,2629.126984126984
1708760996,4,,Aggregated,0.000000,0.000000,4,44,48,48,50,50,52,52,55,55,55,126,0,44,29.437942047407557,1.4502989943139255,55.000448948703706,2630.9206349206347
1708760997,4,,Aggregated,63.000000,0.000000,3,44,48,48,50,50,52,52,55,55,55,142,0,44,28.01909507662189,1.3313089730218053,55.000448948703706,2748.0140845070423
1708760998,4,,Aggregated,63.000000,0.000000,3,44,47,48,49,50,52,52,55,55,55,189,0,44,28.920034994063258,1.3313089730218053,55.000448948703706,2631.5185185185187
1708760999,4,,Aggregated,42.000000,0.000000,3,44,47,48,49,50,50,52,55,55,55,252,0,44,28.68330297947285,1.2430960196070373,55.000448948703706,2631.8174603174602
1708761000,4,,Aggregated,47.250000,0.000000,3,44,46,48,49,50,50,52,55,55,55,277,0,44,27.875159609271044,1.2430960196070373,55.000448948703706,2708.754512635379
1708761001,4,,Aggregated,43.800000,0.000000,3,44,46,48,49,50,50,52,55,55,55,325,0,44,28.387512030760544,1.1340740020386875,55.000448948703706,2636.3323076923075
1708761002,4,,Aggregated,43.333333,0.000000,3,44,46,48,49,50,50,52,55,55,55,378,0,44,28.419823175118793,1.1340740020386875,55.000448948703706,2632.1164021164022
1708761003,4,,Aggregated,45.000000,0.000000,3,44,46,48,49,50,50,52,55,55,55,411,0,44,27.740301362945814,1.1340740020386875,55.000448948703706,2724.800486618005
1708761004,4,,Aggregated,43.625000,0.000000,3,44,46,48,48,50,50,52,55,55,55,453,0,44,28.39028713510271,1.1340740020386875,55.000448948703706,2625.1699779249448
1708761005,4,,Aggregated,43.333333,0.000000,3,44,46,47,48,50,50,52,55,55,55,513,0,44,28.22632694557458,1.1340740020386875,55.000448948703706,2639.6939571150097
1708761006,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,50,52,55,55,55,540,0,44,27.89798500964901,1.1340740020386875,55.000448948703706,2688.2981481481484
1708761007,4,,Aggregated,44.700000,0.000000,3,44,46,47,48,50,50,52,55,55,55,579,0,44,28.28075305029142,1.1340740020386875,55.000448948703706,2626.811744386874
1708761008,4,,Aggregated,43.000000,0.000000,3,44,46,47,48,50,50,52,55,55,55,642,0,44,28.21523909476249,0.9538559825159609,55.000448948703706,2627.3909657320874
1708761009,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,50,52,55,55,55,681,0,44,27.759871246784147,0.9538559825159609,55.000448948703706,2668.143906020558
1708761010,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,50,52,55,55,55,705,0,44,28.161032958920543,0.9538559825159609,55.000448948703706,2627.866666666667
