Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706148590,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706148591,4,,Aggregated,0.000000,0.000000,5,45,48,48,52,52,52,52,52,52,52,69,0,45,30.123478461367387,1.744408014928922,52.252168010454625,2604.376811594203
1706148592,4,,Aggregated,0.000000,0.000000,4,46,48,48,49,52,52,52,52,52,52,114,0,46,30.733665910431004,1.744408014928922,52.252168010454625,2395.4122807017543
1706148593,4,,Aggregated,38.000000,0.000000,4,45,48,48,49,52,52,52,52,52,52,167,0,45,29.246262016582087,1.7215100233443081,52.28589099715464,2542.0958083832334
1706148594,4,,Aggregated,37.500000,0.000000,4,46,48,48,48,52,52,52,52,52,52,192,0,45,30.798026112885662,1.7215100233443081,52.28589099715464,2405.4947916666665
1706148595,4,,Aggregated,38.000000,0.000000,4,45,48,48,48,52,52,52,52,52,52,240,0,45,29.925769110923284,1.286332990275696,52.28589099715464,2459.5333333333333
1706148596,4,,Aggregated,45.000000,0.000000,4,45,48,48,48,50,52,52,52,52,52,304,0,45,30.307381646994862,1.286332990275696,52.28589099715464,2418.3026315789475
1706148597,4,,Aggregated,43.200000,0.000000,4,45,48,48,48,51,52,52,52,52,52,336,0,45,29.923487123769952,1.286332990275696,52.48149498947896,2437.5684523809523
1706148598,4,,Aggregated,41.166667,0.000000,4,45,48,48,48,50,52,52,52,52,52,374,0,45,30.08554004720116,1.2350610049907118,52.48149498947896,2449.614973262032
1706148599,4,,Aggregated,43.714286,0.000000,4,45,48,48,48,51,52,52,52,52,52,420,0,45,30.26514169669965,1.2350610049907118,52.48149498947896,2404.3261904761903
1706148600,4,,Aggregated,43.875000,0.000000,3,44,48,48,48,51,52,52,52,52,52,478,0,44,29.965520202521738,1.2350610049907118,52.48149498947896,2411.970711297071
