Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,352,0,7,8.365154468099883,3.834750968962908,51.0839280905202,0.0,1.9641150314224944,0.0,6,7,8,8,11,20,31,40,51,51,51
GET,get_address,351,0,45,46.87927596428912,42.79151791706681,92.08051196765155,283.0,1.9585351591741351,0.0,44,45,48,48,52,52,59,65,92,92,92
GET,get_basket,351,0,2,2.638406386569758,0.8392099989578128,44.0010930178687,23020.0,1.9585351591741351,0.0,1,2,2,3,3,6,12,29,44,44,44
GET,get_card,351,0,45,47.01442954805746,42.921763961203396,93.69385300669819,17.0,1.9585351591741351,0.0,44,45,48,48,52,52,64,69,94,94,94
GET,get_cart,10052,0,47,47.44437398207665,41.73504002392292,118.63965704105794,104.64653800238759,56.08887584050828,0.0,44,47,48,49,51,53,65,73,110,120,120
GET,get_catalogue1,5853,0,3,4.1037078522140655,1.7441150266677141,78.35361908655614,1643.0,32.65899226964733,0.0,3,3,4,4,5,8,23,26,49,78,78
GET,get_catalogue2,577,0,46,47.53985916316006,41.97902791202068,93.35227799601853,22.0,3.2195862873033505,0.0,45,46,49,50,51,55,69,72,93,93,93
GET,get_catalogue3,577,0,3,4.603762747970066,1.9907120149582624,42.4755479907617,1927.0,3.2195862873033505,0.0,3,3,4,5,6,10,22,30,42,42,42
GET,get_category,577,0,2,3.5829207384991144,0.9479119908064604,56.00732006132603,11518.0,3.2195862873033505,0.0,2,2,3,3,4,11,34,44,56,56,56
GET,get_customer,4200,0,47,47.39519859107012,42.883976944722235,117.7499289624393,353.5357142857143,23.43546344310931,0.0,44,47,48,48,52,54,64,72,92,120,120
GET,get_customer_orders,2345,0,2,3.17685818175541,0.7427139207720757,52.24758805707097,6368.0,13.084800422402697,0.0,2,2,3,3,4,7,25,43,49,52,52
GET,get_detail,929,0,2,2.9008233877384093,0.8876209612935781,50.149478018283844,10364.0,5.183701318725845,0.0,1,2,2,2,3,5,22,44,50,50,50
GET,get_index,5502,0,2,2.7108910420216534,0.8580950088799,52.91627603583038,8688.0,30.700457110473195,0.0,1,2,2,3,3,6,14,26,48,53,53
GET,get_item,3974,0,46,47.097409368496415,41.74739890731871,97.01137291267514,286.0,22.174412314980096,0.0,44,46,48,49,51,53,61,69,96,97,97
GET,get_orders,2695,0,47,49.15503328428509,42.562171001918614,117.2049529850483,2.0,15.037755709328474,0.0,46,47,50,50,52,62,73,84,110,120,120
GET,get_related,928,0,45,46.986109261744225,42.58287698030472,97.22348896320909,760.0,5.178121446477485,0.0,44,45,48,48,52,53,65,69,97,97,97
GET,get_tags,577,0,45,47.00324017969339,42.76652494445443,94.29267898667604,107.0,3.2195862873033505,0.0,44,45,48,48,51,55,68,73,94,94,94
GET,login,2349,0,49,52.325128490028355,43.8878599088639,112.73699696175754,13.0,13.107119911396135,0.0,48,49,52,52,60,73,87,92,100,110,110
,Aggregated,42540,0,44,30.731188278733068,0.7427139207720757,118.63965704105794,2407.4051951104843,237.36776544520714,0.0,3,44,48,48,51,52,62,72,96,120,120
