Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,351,0,7,8.408725981075222,3.9532980881631374,118.20316303055733,0.0,1.9585070172719456,0.0,6,7,8,8,11,17,31,37,120,120,120
GET,get_address,350,0,45,46.80278631226559,42.86985599901527,84.35951499268413,283.0,1.9529272251999459,0.0,44,45,48,48,51,52,57,71,84,84,84
GET,get_basket,351,0,2,3.5049250379915846,0.8870699675753713,54.96563296765089,23020.0,1.9585070172719456,0.0,1,2,2,3,4,9,44,44,55,55,55
GET,get_card,350,0,47,47.00396003933357,43.25071698985994,83.09269102755934,17.0,1.9529272251999459,0.0,44,47,48,48,51,53,63,65,83,83,83
GET,get_cart,10054,0,46,47.47160135075281,41.861379984766245,142.07379892468452,104.56862940123334,56.09922949188644,0.0,44,46,48,49,51,54,66,76,110,130,140
GET,get_catalogue1,5853,0,3,3.8897858424786547,1.7763680079951882,57.42051498964429,1643.0,32.65852299741509,0.0,3,3,4,4,5,7,19,24,46,57,57
GET,get_catalogue2,579,0,46,47.67142116902026,41.92103899549693,104.47692696470767,22.0,3.2306996096879104,0.0,46,46,49,50,51,52,67,73,100,100,100
GET,get_catalogue3,579,0,3,4.639756732494836,1.9694959046319127,64.17774909641594,1927.0,3.2306996096879104,0.0,3,3,4,5,7,10,24,33,64,64,64
GET,get_category,579,0,2,3.204640520604678,0.9939880110323429,48.649765900336206,11518.0,3.2306996096879104,0.0,1,2,2,3,3,7,28,44,49,49,49
GET,get_customer,4199,0,47,47.14779807772012,42.827380006201565,117.51488200388849,353.239342700643,23.42954691032735,0.0,44,47,48,48,52,53,61,72,89,120,120
GET,get_customer_orders,2343,0,2,3.0394089181648707,0.8356949547305703,48.36969799362123,6368.0,13.073452824695638,0.0,2,2,3,3,4,7,21,38,48,48,48
GET,get_detail,930,0,2,2.915010465088711,0.833052909001708,74.64399107266217,10364.0,5.189206626959856,0.0,1,2,2,2,3,5,20,44,75,75,75
GET,get_index,5504,0,2,2.689474054192075,0.7536039920523763,81.01231802720577,8688.0,30.71117556428715,0.0,1,2,2,2,3,5,15,27,48,81,81
GET,get_item,3970,0,46,47.06129589586071,41.768655995838344,94.45248497650027,286.0,22.151774525839386,0.0,44,46,48,48,51,53,60,72,88,94,94
GET,get_orders,2692,0,47,49.682161310635074,42.33471699990332,138.6371060507372,2.0,15.020800257823582,0.0,46,47,50,50,52,65,84,98,130,140,140
GET,get_related,929,0,45,46.998525191869376,42.8803579416126,96.6196449007839,760.0,5.183626834887856,0.0,44,45,48,48,51,53,63,68,97,97,97
GET,get_tags,579,0,45,46.37382557657459,42.714043986052275,85.29530395753682,107.0,3.2306996096879104,0.0,44,45,48,48,49,52,56,66,85,85,85
GET,login,2348,0,48,51.87878189774054,43.84184197988361,107.79170505702496,13.0,13.101351785055636,0.0,48,48,52,52,57,68,81,89,110,110,110
,Aggregated,42540,0,44,30.670287964899938,0.7536039920523763,142.07379892468452,2408.328490832158,237.36435474287342,0.0,3,44,48,48,50,52,62,72,100,130,140
