Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,937,0,7,7.698558128044482,3.8144080026540905,57.70773700351128,0.0,5.2288171047673,0.0,6,7,8,9,10,13,16,22,58,58,58
GET,get_address,937,0,47,47.19080868623116,42.83718300575856,97.19900900381617,283.0,5.2288171047673,0.0,44,47,48,48,52,52,56,64,97,97,97
GET,get_basket,937,0,2,2.9627921634986465,0.8287800010293722,48.74274400208378,23020.0,5.2288171047673,0.0,2,2,3,3,4,5,11,44,49,49,49
GET,get_card,937,0,47,47.0204646073569,42.83038200082956,88.18252599303378,17.0,5.2288171047673,0.0,44,47,48,48,52,52,56,64,88,88,88
GET,get_cart,10872,0,47,47.07535933233031,42.00550399400527,96.70335799455643,107.21569168506255,60.66990348242272,0.0,44,47,48,49,51,52,55,65,92,96,97
GET,get_catalogue1,5230,0,3,3.580064414401052,1.5997540031094104,51.55544000444934,1643.0,29.185393231518653,0.0,3,3,4,4,5,6,9,15,45,52,52
GET,get_catalogue2,1167,0,46,47.037822360104734,41.85297900403384,94.55607400013832,22.0,6.512304761220319,0.0,45,46,48,49,50,51,54,77,94,95,95
GET,get_catalogue3,1167,0,3,4.332729442069633,1.888004997454118,45.81857900484465,1927.0,6.512304761220319,0.0,3,3,5,5,6,8,13,15,41,46,46
GET,get_category,1167,0,2,2.743037261562414,0.7971730010467581,51.96939199959161,11518.0,6.512304761220319,0.0,1,2,2,3,3,5,17,36,49,52,52
GET,get_customer,5644,0,47,47.056470055991916,42.915117002849,92.51175900135422,361.6268603827073,31.49567101313409,0.0,44,47,48,48,52,52,56,64,88,93,93
GET,get_customer_orders,1441,0,2,3.043279680779915,0.7679510017624125,48.2433650031453,6368.0,8.041329186733917,0.0,1,2,3,3,4,6,22,44,48,48,48
GET,get_detail,2103,0,2,2.5534663634325248,0.8050949982134625,52.82791100034956,10364.0,11.735541484872606,0.0,1,2,2,3,3,4,9,44,50,53,53
GET,get_index,4293,0,2,2.5616652994838085,0.8160740035236813,52.049289995920844,8688.0,23.956576126751354,0.0,1,2,2,3,3,5,12,22,48,52,52
GET,get_item,5414,0,46,46.70950668396173,41.71569000027375,95.69327600183897,286.0,30.21218335668107,0.0,44,46,48,49,50,52,53,57,91,96,96
GET,get_orders,2376,0,47,47.84251551214453,42.6830710057402,94.59687900380231,2.0,13.25898552927119,0.0,46,47,49,50,51,53,56,65,87,95,95
GET,get_related,2101,0,47,46.936491493506715,42.97248899820261,92.55531799863093,760.0,11.72438072264258,0.0,44,47,48,48,52,52,56,60,87,93,93
GET,get_tags,1167,0,45,46.308846300010565,42.48682399338577,88.13697699952172,107.0,6.512304761220319,0.0,44,45,48,48,49,52,53,57,81,88,88
GET,login,1448,0,49,50.81397263173894,43.80562999722315,97.34264900180278,13.0,8.080391854539007,0.0,48,49,52,52,54,59,69,80,96,97,97
,Aggregated,49338,0,44,31.843127262325698,0.7679510017624125,97.34264900180278,2451.039016579513,275.32484345251765,0.0,3,44,48,48,50,52,53,57,87,96,97
