Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,440,0,20,33.2432044894879,4.589347983710468,164.29934394545853,0.0,2.453370756038101,0.0,8,21,58,60,69,82,94,130,160,160,160
GET,get_address,437,0,56,69.10497033904633,43.297079973854125,173.58045803848654,283.0,2.436643228156023,0.0,48,56,94,97,100,110,120,120,170,170,170
GET,get_basket,437,0,6,17.64141576038567,1.0048809926956892,98.64629001822323,23020.0,2.436643228156023,0.0,3,6,31,37,51,57,65,76,99,99,99
GET,get_card,437,0,65,69.24897306268392,43.11474901624024,133.2750510191545,17.0,2.436643228156023,0.0,49,65,90,92,99,100,100,110,130,130,130
GET,get_cart,19466,0,53,67.16088077502941,42.3690170282498,172.74653702042997,40.288914003904246,108.53935258417653,0.0,48,53,87,94,110,130,130,140,140,170,170
GET,get_catalogue1,9957,0,15,22.77667316181333,1.7849099822342396,187.85408895928413,1643.0,55.51866504061675,0.0,7,15,29,32,52,73,93,97,110,190,190
GET,get_catalogue2,3668,0,60,64.28264549322986,42.133626993745565,149.84715497121215,22.0,20.452190757153986,0.0,51,60,71,73,82,100,130,130,140,150,150
GET,get_catalogue3,3668,0,49,38.5032784112949,1.7816059989854693,149.98117298819125,1927.0,20.452190757153986,0.0,9,49,59,61,65,69,78,82,140,150,150
GET,get_category,3668,0,27,28.594045659804955,0.9150969563052058,130.31044497620314,11518.0,20.452190757153986,0.0,10,27,43,46,54,60,66,76,99,130,130
GET,get_customer,9515,0,81,75.6759156669841,42.76894102804363,172.91833297349513,180.41219127693117,53.05414259932393,0.0,52,81,94,96,100,100,110,120,160,170,170
GET,get_customer_orders,1305,0,24,24.876098214894874,0.9790010517463088,120.08299597073346,6368.0,7.276474628703912,0.0,5,24,42,45,53,57,64,73,91,120,120
GET,get_detail,4108,0,12,23.406902742416833,0.9378299582749605,105.43992999009788,10364.0,22.905561513192087,0.0,4,12,45,50,57,60,66,75,98,110,110
GET,get_index,9522,0,20,23.690930219389447,0.7966819684952497,128.43886308837682,8688.0,53.09317349771545,0.0,5,20,40,44,53,59,66,77,92,130,130
GET,get_item,6283,0,56,66.71050404303043,41.900009964592755,167.70662204362452,286.0,35.03301922769861,0.0,49,56,81,90,100,110,120,130,150,170,170
GET,get_orders,1742,0,59,66.68184094400178,42.34780999831855,167.9752019699663,2.0,9.713117856859936,0.0,50,59,75,82,100,110,130,130,170,170,170
GET,get_related,4102,0,61,70.46525732560518,42.959907092154026,165.96736502833664,760.0,22.872106457427932,0.0,49,61,94,97,100,110,120,130,140,170,170
GET,get_tags,3668,0,87,79.23256656158925,42.961457977071404,199.97776404488832,107.0,20.452190757153986,0.0,63,87,95,96,100,100,110,120,160,200,200
GET,login,1309,0,91,85.21133623375131,46.52798909228295,203.29049008432776,13.0,7.29877799921335,0.0,63,91,99,100,110,120,150,170,200,200,200
,Aggregated,83732,0,50,52.54403373311373,0.7966819684952497,203.29049008432776,2596.2374719342665,466.8764548740506,0.0,29,50,73,84,97,100,120,130,150,190,200
