Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.635050646743023,3.8259580032899976,14.847382000880316,0.0,2.148847219419922,0.0,6,7,7,7,8,9,10,11,15,15,15
GET,get_address,385,0,44,45.5327141944957,43.01745799602941,52.24642300163396,283.0,2.148847219419922,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,385,0,2,2.061131449269627,1.036105997627601,44.400382990716025,23020.0,2.148847219419922,0.0,1,2,2,2,3,3,4,5,44,44,44
GET,get_card,385,0,44,46.036411623406984,43.20470000675414,55.75731200224254,17.0,2.148847219419922,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,4753,0,46,46.182793123574115,42.1562130068196,76.1571110051591,204.65348201136123,26.52849567247504,0.0,44,46,48,48,50,51,52,52,56,76,76
GET,get_catalogue1,2318,0,3,3.0716288956549143,1.6238149983109906,10.799311989103444,1643.0,12.937734687312675,0.0,3,3,3,3,4,4,5,6,9,11,11
GET,get_catalogue2,506,0,46,46.399695118352,42.336216996773146,52.41509900952224,22.0,2.8241992026661835,0.0,45,46,47,49,50,50,51,51,52,52,52
GET,get_catalogue3,506,0,3,3.430206865814686,1.8608419923111796,32.898300007218495,1927.0,2.8241992026661835,0.0,3,3,4,4,4,5,6,8,33,33,33
GET,get_category,506,0,2,2.60381047008145,0.9204320085700601,47.91332400054671,11518.0,2.8241992026661835,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,2434,0,44,45.70629383184106,43.062655997346155,84.14116500352975,355.87428101889896,13.585179563813222,0.0,44,44,48,48,48,49,52,52,60,84,84
GET,get_customer_orders,653,0,2,2.283442153291068,0.8164609898813069,44.41157600376755,6368.0,3.6446681409901536,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_detail,891,0,2,2.1626103267340957,0.8953759970609099,48.73368999687955,10364.0,4.973046422086106,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,1933,0,2,1.8714718329561806,0.8194459951482713,47.84759899484925,8688.0,10.788887467892753,0.0,1,2,2,2,2,3,3,4,44,48,48
GET,get_item,2313,0,45,45.80726959914536,41.95783199975267,56.84748600469902,286.0,12.909827580566962,0.0,44,45,48,48,49,50,51,52,53,57,57
GET,get_orders,1038,0,46,47.04073021760754,42.61479200795293,58.13910299912095,2.0,5.793515360410076,0.0,46,46,48,50,51,51,52,52,57,58,58
GET,get_related,891,0,44,45.674750967556584,42.98753899638541,54.459594990476035,760.0,4.973046422086106,0.0,44,44,48,48,48,49,52,52,54,54,54
GET,get_tags,506,0,44,45.277633050904356,42.887062998488545,56.804333988111466,107.0,2.8241992026661835,0.0,44,44,48,48,48,48,50,52,57,57,57
GET,login,653,0,48,49.272489703085114,43.92079100944102,56.024752993835136,13.0,3.6446681409901536,0.0,48,48,52,52,52,52,53,55,56,56,56
,Aggregated,21441,0,44,30.810466632753712,0.8164609898813069,84.14116500352975,2473.2899118511264,119.67125514696767,0.0,3,44,47,48,48,50,52,52,56,64,84
