Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.516567921492743,5.5086959910113364,12.95372101594694,0.0,0.43040313612085784,0.0,7,7,8,8,9,10,13,13,13,13,13
GET,get_address,77,0,44,45.80132301266354,43.79782799514942,52.668230986455455,283.0,0.43040313612085784,0.0,44,44,48,48,48,51,52,53,53,53,53
GET,get_basket,77,0,2,1.7529151053923824,1.1932459892705083,2.821023022988811,23020.0,0.43040313612085784,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,77,0,44,45.88244274121032,43.58382901409641,51.93158399197273,17.0,0.43040313612085784,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,1899,0,46,46.600419977349915,42.29546900023706,56.040285009657964,339.28804634017905,10.614747473941677,0.0,44,46,48,48,50,51,52,52,54,56,56
GET,get_catalogue1,1112,0,3,3.476279965666141,1.8879799754358828,10.938293999060988,1643.0,6.215692043719402,0.0,3,3,4,4,4,5,7,8,10,11,11
GET,get_catalogue2,77,0,46,46.54484460895349,42.371585994260386,50.559071998577565,22.0,0.43040313612085784,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.556697105523199,2.3330440162681043,4.574416991090402,1927.0,0.43040313612085784,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,3.926374921922923,1.1776669998653233,43.966641009319574,11518.0,0.43040313612085784,0.0,2,2,2,2,2,44,44,44,44,44,44
GET,get_customer,787,0,44,45.95360502389436,43.21564998826943,52.455261000432074,386.0,4.399055430222274,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_customer_orders,479,0,2,2.2112027785593997,0.9196200117003173,47.9781850008294,6368.0,2.6774428857388433,0.0,2,2,2,2,3,3,4,9,48,48,48
GET,get_detail,154,0,2,1.9158703778105388,1.0584179835859686,47.89175599580631,10364.0,0.8608062722417157,0.0,1,2,2,2,2,2,2,2,48,48,48
GET,get_index,1035,0,2,1.9441142071720106,0.9019710123538971,9.059691015863791,8688.0,5.785288907598544,0.0,2,2,2,2,3,3,3,5,8,9,9
GET,get_item,787,0,44,45.673908277108836,42.526961013209075,51.982131000841036,286.0,4.399055430222274,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,46.82224850531914,42.5544309837278,53.26884600799531,2.0,3.107846021859701,0.0,46,46,48,48,50,51,51,52,53,53,53
GET,get_related,154,0,44,45.28367766250959,43.55351999402046,52.039258007425815,760.0,0.8608062722417157,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.711328220822814,43.145725998329,51.94084800314158,107.0,0.43040313612085784,0.0,44,44,44,45,48,48,48,52,52,52,52
GET,login,479,0,48,49.30392042152867,43.889608001336455,56.753722979919985,13.0,2.6774428857388433,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,8058,0,44,29.763812189284472,0.9019710123538971,56.753722979919985,2432.8385455448,45.04140871249185,0.0,3,44,48,48,48,51,52,52,56,57,57
