Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707165937,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707165938,4,,Aggregated,0.000000,0.000000,6,44,48,48,49,50,51,51,51,51,51,69,0,44,29.664976567458496,1.3189940073061734,51.3089660089463,2623.855072463768
1707165939,4,,Aggregated,0.000000,0.000000,4,44,48,48,49,50,52,52,52,52,52,114,0,44,30.342068045253033,1.3189940073061734,52.147618989693,2418.0087719298244
1707165940,4,,Aggregated,51.000000,0.000000,3,44,47,48,49,50,51,52,52,52,52,170,0,44,28.908184307339766,1.1505289876367897,52.147618989693,2528.423529411765
1707165941,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,50,51,52,52,52,52,192,0,44,30.16908761552865,1.1505289876367897,52.147618989693,2429.4114583333335
1707165942,4,,Aggregated,38.666667,0.000000,3,44,47,48,48,50,51,52,52,52,52,242,0,44,29.352277884604256,1.1505289876367897,52.147618989693,2472.1404958677685
1707165943,4,,Aggregated,46.000000,0.000000,3,44,48,48,48,50,51,52,52,52,52,305,0,44,29.83524742980915,1.0387029906269163,52.147618989693,2436.6098360655737
1707165944,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,50,52,52,53,53,53,336,0,44,29.444486351383688,1.0211319895461202,52.83824398065917,2463.2351190476193
1707165945,4,,Aggregated,43.166667,0.000000,3,44,48,48,48,50,52,52,53,53,53,374,0,44,29.766925682194213,1.0211319895461202,52.83824398065917,2474.770053475936
1707165946,4,,Aggregated,43.166667,0.000000,3,44,48,48,48,50,52,52,53,53,53,420,0,44,29.9192336861216,1.0211319895461202,52.83824398065917,2429.6595238095238
1707165947,4,,Aggregated,44.625000,0.000000,3,44,48,48,49,51,52,52,53,53,53,479,0,44,29.71641165602929,1.0211319895461202,52.96629198710434,2454.0584551148227
1707165948,4,,Aggregated,46.666667,0.000000,3,44,48,48,49,51,52,52,53,53,53,528,0,44,29.827930138653205,1.0211319895461202,52.96629198710434,2453.496212121212
1707165949,4,,Aggregated,42.300000,0.000000,3,44,48,48,49,51,52,52,53,53,53,545,0,44,29.79090716550981,1.0211319895461202,52.96629198710434,2460.5614678899083
1707165950,4,,Aggregated,43.800000,0.000000,3,44,48,48,49,51,52,52,53,53,53,609,0,44,29.96963367030699,1.0211319895461202,52.96629198710434,2442.1083743842364
1707165951,4,,Aggregated,45.000000,0.000000,3,44,48,48,48,51,52,52,56,56,56,648,0,44,29.937305966064113,1.0211319895461202,55.585221998626366,2429.733024691358
1707165952,4,,Aggregated,47.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,705,0,44,29.643538263741988,1.0211319895461202,55.585221998626366,2484.563120567376
1707165953,4,,Aggregated,42.800000,0.000000,3,44,48,48,48,51,52,52,56,56,56,726,0,44,29.96910949452997,1.0211319895461202,55.585221998626366,2431.4889807162535
1707165954,4,,Aggregated,43.300000,0.000000,3,44,48,48,48,51,52,52,56,56,56,782,0,44,29.817048413165406,0.9699689981061965,55.585221998626366,2441.3989769820973
1707165955,4,,Aggregated,46.600000,0.000000,3,44,48,48,49,51,52,52,56,56,56,840,0,44,29.938048773917778,0.9699689981061965,55.585221998626366,2431.269047619048
1707165956,4,,Aggregated,45.000000,0.000000,3,44,48,48,49,51,52,52,56,56,56,878,0,44,29.5611648886106,0.9699689981061965,55.585221998626366,2470.370159453303
1707165957,4,,Aggregated,43.700000,0.000000,3,44,48,48,48,51,52,52,56,56,56,915,0,44,29.892198087601756,0.9699689981061965,55.585221998626366,2439.3967213114756
1707165958,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,51,52,52,56,56,56,954,0,44,29.905960491694415,0.9699689981061965,55.585221998626366,2431.101677148847
1707165959,4,,Aggregated,47.600000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1019,0,44,29.87697611101245,0.9699689981061965,55.585221998626366,2452.836113837095
1707165960,4,,Aggregated,45.900000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1056,0,44,29.76229675666466,0.9699689981061965,55.585221998626366,2455.714015151515
1707165961,4,,Aggregated,43.200000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1087,0,44,29.906626669848517,0.9699689981061965,55.585221998626366,2441.2493100275988
1707165962,4,,Aggregated,43.900000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1146,0,44,29.990131986070665,0.9699689981061965,55.585221998626366,2431.998254799302
1707165963,4,,Aggregated,45.600000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1191,0,44,29.844232563484198,0.9699689981061965,55.585221998626366,2439.0990764063813
1707165964,4,,Aggregated,46.400000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1238,0,44,29.772933067139675,0.9699689981061965,55.585221998626366,2455.488691437803
1707165965,4,,Aggregated,46.400000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1260,0,44,29.962562936628867,0.9699689981061965,55.585221998626366,2431.8055555555557
1707165966,4,,Aggregated,44.600000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1325,0,44,29.86819325135757,0.9699689981061965,55.585221998626366,2448.486037735849
1707165967,4,,Aggregated,46.600000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1374,0,44,29.91086493893235,0.9699689981061965,55.585221998626366,2431.6448326055315
1707165968,4,,Aggregated,45.500000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1410,0,44,29.730587658193294,0.9699689981061965,55.585221998626366,2453.7900709219857
1707165969,4,,Aggregated,43.700000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1452,0,44,29.950375243151186,0.9699689981061965,55.585221998626366,2432.4201101928375
1707165970,4,,Aggregated,42.600000,0.000000,3,44,48,48,49,51,52,52,54,56,56,1497,0,44,29.82737147231784,0.9699689981061965,55.585221998626366,2438.0567802271207
1707165971,4,,Aggregated,47.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1562,0,44,29.86540567933951,0.9699689981061965,56.040285009657964,2437.813700384123
1707165972,4,,Aggregated,44.500000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1575,0,44,29.840679926989925,0.9699689981061965,56.040285009657964,2438.661587301587
1707165973,4,,Aggregated,44.000000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1631,0,44,29.851681282006492,0.9699689981061965,56.040285009657964,2445.7682403433478
1707165974,4,,Aggregated,44.100000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1680,0,44,29.861506375060085,0.9699689981061965,56.040285009657964,2432.0738095238094
1707165975,4,,Aggregated,46.700000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1736,0,44,29.799400918839677,0.9699689981061965,56.040285009657964,2436.51900921659
1707165976,4,,Aggregated,45.700000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1767,0,44,29.812705303943808,0.9699689981061965,56.040285009657964,2438.4216185625355
1707165977,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1805,0,44,29.79444181888398,0.9699689981061965,56.040285009657964,2441.2371191135735
1707165978,4,,Aggregated,45.100000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1869,0,44,29.86507645961761,0.9699689981061965,56.040285009657964,2435.8860353130017
1707165979,4,,Aggregated,45.800000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1908,0,44,29.870930002598126,0.9699689981061965,56.040285009657964,2431.8102725366875
1707165980,4,,Aggregated,45.600000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1945,0,44,29.770908985154673,0.9699689981061965,56.040285009657964,2449.9753213367608
1707165981,4,,Aggregated,43.200000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1986,0,44,29.872880957291244,0.9699689981061965,56.040285009657964,2432.370594159114
1707165982,4,,Aggregated,44.500000,0.000000,3,44,48,48,49,51,52,52,54,56,56,2042,0,44,29.81034499276329,0.9699689981061965,56.040285009657964,2436.14152791381
1707165983,4,,Aggregated,47.500000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2100,0,44,29.832200070072542,0.9699689981061965,56.040285009657964,2432.234761904762
1707165984,4,,Aggregated,42.900000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2117,0,44,29.699229210275096,0.9699689981061965,56.040285009657964,2447.9121398205007
1707165985,4,,Aggregated,44.100000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2175,0,44,29.81470385704179,0.9699689981061965,56.040285009657964,2435.6206896551726
1707165986,4,,Aggregated,44.100000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2214,0,44,29.815350156762744,0.9019710123538971,56.040285009657964,2432.1129177958446
1707165987,4,,Aggregated,47.900000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2280,0,44,29.77258772285463,0.9019710123538971,56.040285009657964,2440.7385964912282
1707165988,4,,Aggregated,44.100000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2298,0,44,29.742300178903985,0.9019710123538971,56.040285009657964,2439.7236727589207
1707165989,4,,Aggregated,43.200000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2349,0,44,29.764382871008202,0.9019710123538971,56.040285009657964,2435.148999574287
1707165990,4,,Aggregated,46.000000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2406,0,44,29.780850409337916,0.9019710123538971,56.040285009657964,2432.459268495428
1707165991,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2453,0,44,29.71088256460265,0.9019710123538971,56.040285009657964,2438.641663269466
1707165992,4,,Aggregated,44.800000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2487,0,44,29.73576626772648,0.9019710123538971,56.040285009657964,2438.145154804986
1707165993,4,,Aggregated,44.800000,0.000000,3,44,48,48,48,51,52,52,54,56,56,2520,0,44,29.754581090015737,0.9019710123538971,56.040285009657964,2432.3420634920635
1707165994,4,,Aggregated,47.100000,0.000000,3,44,47,48,48,51,52,52,54,56,56,2589,0,44,29.707596617085425,0.9019710123538971,56.040285009657964,2437.9683275395905
1707165995,4,,Aggregated,46.600000,0.000000,3,44,47,48,48,51,52,52,54,56,56,2634,0,44,29.72050301654879,0.9019710123538971,56.040285009657964,2432.235003796507
