Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.379599361265005,5.066356010502204,33.476985001470894,0.0,0.8539424210971301,0.0,7,7,8,8,9,9,10,12,33,33,33
GET,get_address,153,0,44,45.79006875005362,43.40853399480693,64.4423259946052,283.0,0.8539424210971301,0.0,44,44,48,48,48,48,52,64,64,64,64
GET,get_basket,153,0,2,2.0084897652755376,0.9573859861120582,43.879972014110535,23020.0,0.8539424210971301,0.0,1,2,2,2,2,3,3,5,44,44,44
GET,get_card,153,0,44,45.60418565148104,43.06829400593415,52.64544801320881,17.0,0.8539424210971301,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_cart,6531,0,46,46.26012613450419,42.098280013306066,80.39149700198323,114.8961874138723,36.45162060251867,0.0,44,46,48,48,50,51,52,52,66,80,80
GET,get_catalogue1,3326,0,3,3.0613834620383416,1.633641979424283,22.18412997899577,1643.0,18.563480343588594,0.0,3,3,3,3,4,4,6,8,12,22,22
GET,get_catalogue2,1242,0,46,46.39613082149327,41.85003699967638,86.95508702658117,22.0,6.932003183023762,0.0,45,46,47,48,50,50,51,51,75,87,87
GET,get_catalogue3,1241,0,3,3.466253150752607,1.8796049989759922,14.1283470147755,1927.0,6.9264218600100556,0.0,3,3,4,4,4,5,6,7,10,14,14
GET,get_category,1242,0,2,2.2024639854308865,0.88021598639898,48.24620200088248,11518.0,6.932003183023762,0.0,1,2,2,2,3,3,4,7,48,48,48
GET,get_customer,3208,0,44,45.67785808796629,42.790561012225226,77.23437101230957,180.47381546134665,17.9048842279712,0.0,44,44,48,48,48,49,52,52,57,77,77
GET,get_customer_orders,420,0,2,2.0701280792265955,0.8602500020060688,48.31121501047164,6368.0,2.344155665756828,0.0,1,2,2,2,2,2,3,8,48,48,48
GET,get_detail,1394,0,2,2.147344768091093,0.8746749954298139,52.652823011158034,10364.0,7.780364281107186,0.0,1,2,2,2,3,3,4,8,48,53,53
GET,get_index,3173,0,2,2.0829295390560723,0.8247969963122159,48.75701499986462,8688.0,17.709537922491464,0.0,1,2,2,2,2,3,4,7,48,49,49
GET,get_item,2120,0,46,46.126027517449025,41.84078497928567,69.08016899251379,286.0,11.832404789058275,0.0,44,46,48,48,50,50,51,52,54,69,69
GET,get_orders,573,0,46,46.90401037551754,42.624330992111936,55.922542000189424,2.0,3.198098086853958,0.0,46,46,48,49,50,51,52,52,56,56,56
GET,get_related,1392,0,44,45.638956528411406,42.693638999480754,65.20152199664153,760.0,7.769201635079773,0.0,44,44,48,48,48,49,52,52,60,65,65
GET,get_tags,1241,0,44,45.38523521882014,42.88301701308228,55.83925300743431,107.0,6.9264218600100556,0.0,44,44,48,48,48,48,51,52,53,56,56
GET,login,421,0,48,49.62154308797442,44.092766009271145,92.24074400844984,13.0,2.349736988770535,0.0,48,48,52,52,52,53,56,57,92,92,92
,Aggregated,28136,0,44,28.95936613374985,0.8247969963122159,92.24074400844984,2615.107264714245,157.03610431365266,0.0,3,44,47,47,48,50,52,52,57,80,92
