Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1586,0,60,54.64708480776539,4.672690003644675,162.6173690019641,0.0,8.843176465052748,0.0,47,60,65,66,71,79,150,150,160,160,160
GET,get_address,1582,0,91,81.30437949271732,43.346427992219105,169.69324002275243,283.0,8.820873371824367,0.0,56,91,98,100,100,110,110,110,150,170,170
GET,get_basket,1583,0,35,31.068749292625675,1.0841719922609627,141.3141929951962,23020.0,8.826449145131463,0.0,7,35,51,53,58,62,71,79,110,140,140
GET,get_card,1583,0,90,84.63120229918933,43.29398300615139,172.6982909895014,17.0,8.826449145131463,0.0,80,90,96,97,100,100,110,120,160,170,170
GET,get_cart,18619,0,59,73.87137699887317,42.358550999779254,214.76334900944494,313.252215478812,103.81532320480271,0.0,49,59,96,99,110,130,130,140,170,210,210
GET,get_catalogue1,9010,0,12,21.821038724754324,1.7011610034387559,154.4695679913275,1643.0,50.237717496926386,0.0,9,12,22,41,57,67,89,97,110,150,150
GET,get_catalogue2,1961,0,54,60.27598949927233,42.515416018432006,146.56599299632944,22.0,10.934091455213391,0.0,51,54,59,61,88,100,130,140,150,150,150
GET,get_catalogue3,1958,0,52,42.240931669520535,2.3756559821777046,160.76910501578823,1927.0,10.917364135292106,0.0,14,52,59,61,64,66,71,74,160,160,160
GET,get_category,1961,0,41,36.221124324796214,1.1607670166995376,96.92279002047144,11518.0,10.934091455213391,0.0,30,41,47,48,53,60,73,79,96,97,97
GET,get_customer,9608,0,90,83.64717470593573,43.02163899410516,203.36015700013377,362.72626977518735,53.57202993456923,0.0,76,90,96,98,100,110,110,120,150,200,200
GET,get_customer_orders,2529,0,39,32.06769944553548,1.1349589913152158,98.42789499089122,6368.0,14.101130693643379,0.0,8,39,49,50,55,59,66,74,92,98,98
GET,get_detail,3542,0,8,23.789568326867133,0.8965329907368869,132.8442600206472,10364.0,19.749389053730663,0.0,4,8,49,51,58,69,84,87,110,130,130
GET,get_index,7428,0,41,33.533001094504236,0.7991619931999594,103.80578500917181,8688.0,41.416844125102024,0.0,9,41,49,51,55,59,66,73,93,100,100
GET,get_item,9234,0,57,71.20163701777619,42.03844498260878,193.565319001209,286.0,51.48669071771568,0.0,50,57,95,98,110,120,130,130,140,190,190
GET,get_orders,4110,0,58,69.7308105680938,43.397822009865195,160.22985798190348,2.0,22.91642829216065,0.0,52,58,92,95,100,110,130,140,160,160,160
GET,get_related,3538,0,92,81.88990301660466,43.216480989940464,192.11832800647244,760.0,19.727085960502283,0.0,56,92,100,100,110,110,110,120,190,190,190
GET,get_tags,1959,0,91,84.46261040357274,42.970940994564444,184.59146298118867,107.0,10.9229399085992,0.0,80,91,96,97,100,100,110,110,180,180,180
GET,login,2543,0,95,92.32372335522962,46.50685301749036,220.41956600151025,13.0,14.179191519942709,0.0,88,95,100,100,110,120,160,190,200,220,220
,Aggregated,84334,0,54,60.40942794509006,0.7991619931999594,220.41956600151025,2494.466644532454,470.2272660805538,0.0,45,54,91,94,100,110,130,130,170,200,220
