Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2483,0,24,24.358690250922816,12.541030999273062,64.21237899849075,24095.083366894884,13.839915257932006,0.0,24,25,27,28,31,33,38,42,55,64,64
POST,buy,288,0,11,12.004969204831973,4.965635998814832,37.68222600047011,12132.0,1.605274101604679,0.0,11,13,14,15,18,20,23,29,38,38,38
GET,category,9511,0,12,12.160143596364124,5.945493001490831,49.6500749977713,118004.95026811061,53.013062431812855,0.0,12,13,13,14,16,17,20,22,32,50,50
GET,home,10920,0,6,7.031628931528404,3.0937129995436408,32.85109300122713,8905.0,60.86664301917741,0.0,6,7,8,8,10,12,14,15,22,29,33
POST,login,1960,0,13,13.937074804107397,6.225412002095254,39.81430700150668,10117.0,10.924782080365176,0.0,13,15,16,17,19,22,25,27,38,40,40
GET,login_page,1961,0,6,6.997938419711497,3.1568999984301627,23.055378998833476,9901.0,10.930355948773526,0.0,6,7,8,8,10,12,14,15,22,23,23
POST,logout,1959,0,13,13.848184349190127,5.997319000016432,40.159642998332856,9113.0,10.919208211956827,0.0,13,15,16,17,20,22,25,27,40,40,40
GET,profile,1960,0,11,11.511098887256928,4.690016998210922,36.33511699808878,8905.0,10.924782080365176,0.0,11,12,13,14,16,18,22,24,33,36,36
GET,view_product,6376,0,18,18.18378828043714,9.258682999643497,52.74840700076311,103139.45937892095,35.53898497163692,0.0,18,19,20,20,22,24,27,31,43,53,53
,Aggregated,37418,0,11,12.375070222716417,3.0937129995436408,64.21237899849075,53853.18111604041,208.56300810362458,0.0,11,14,16,17,20,24,27,30,41,53,64
