Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.86972285307107,42.409764835610986,57.492169085890055,74.67639113992436,10.332187137374301,0.0,44,45,48,48,49,50,51,52,55,57,57
GET,get_catalogue1,992,0,3,3.18391717296289,1.8649250268936157,9.446942014619708,1643.0,5.537293160602543,0.0,3,3,3,4,4,4,5,6,9,9,9
GET,get_catalogue2,363,0,46,46.70346715582468,42.43001202121377,51.2083200737834,22.0,2.026247396470487,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.5584445282067723,2.2467358503490686,8.696904871612787,1927.0,2.026247396470487,0.0,3,3,4,4,4,4,6,8,9,9,9
GET,get_category,363,0,2,1.8303365685230444,0.9914229158312082,44.002283830195665,11518.0,2.026247396470487,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_customer,859,0,44,45.33809297625951,43.26203395612538,52.1035329438746,129.9138533178114,4.794893976771759,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,133,0,2,2.4015017543548254,1.1143931187689304,44.063851004466414,6368.0,0.7423991838307845,0.0,2,2,2,2,2,2,6,44,44,44,44
GET,get_detail,363,0,2,1.8937037975499125,0.9938341099768877,43.83965698070824,10364.0,2.026247396470487,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_index,992,0,2,2.1291612027843874,0.8824500255286694,48.070114105939865,8688.0,5.537293160602543,0.0,2,2,2,2,2,2,3,5,48,48,48
GET,get_item,496,0,46,46.19987546691611,42.158097960054874,52.165288012474775,286.0,2.7686465803012714,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,133,0,46,47.05981735518216,43.884220998734236,54.17798110283911,2.0,0.7423991838307845,0.0,46,46,47,48,50,51,51,53,54,54,54
GET,get_related,363,0,44,45.415648006508256,43.353560147807,52.10414691828191,760.0,2.026247396470487,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.90547649275009,43.001777958124876,52.03096708282828,107.0,2.026247396470487,0.0,44,44,45,48,48,48,48,48,52,52,52
GET,login,133,0,48,48.778059211370525,47.55610506981611,52.434114972129464,13.0,0.7423991838307845,0.0,48,48,48,51,52,52,52,52,52,52,52
,Aggregated,7767,0,44,28.001196981083112,0.8824500255286694,57.492169085890055,2633.493369383288,43.354995945967694,0.0,3,44,46,47,48,49,51,52,52,57,57
