Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5310,0,98,96.90545488080087,15.323742001783103,197.51669200195465,24397.989830508475,29.563296353739574,0.0,98,110,110,110,120,130,140,150,180,200,200
POST,buy,550,0,78,77.58500732555562,7.804050997947343,166.000448007253,12132.0,3.0621116750577713,0.0,78,85,88,90,98,110,110,120,170,170,170
GET,category,11023,0,43,45.81449198893847,7.288054999662563,134.0577019873308,118265.96915540234,61.37028544393057,0.0,43,49,54,57,65,72,80,88,120,130,130
GET,home,11284,0,39,40.291970598441075,3.556572992238216,141.162069994607,8905.0,62.823396620639805,0.0,39,44,48,50,57,63,70,76,110,130,140
POST,login,2321,0,81,79.64718771186008,8.918648003600538,164.0787460055435,10117.0,12.922111268743796,0.0,81,87,90,93,99,110,120,120,150,160,160
GET,login_page,2321,0,39,38.79572899780107,4.476756002986804,106.89173899299931,9901.0,12.922111268743796,0.0,39,42,44,46,50,55,67,81,96,110,110
POST,logout,2306,0,83,81.1051370987264,6.692238006507978,161.17457499785814,9113.0,12.83859913215131,0.0,83,88,91,94,100,110,120,130,160,160,160
GET,profile,2319,0,78,77.54257101447477,6.425599989597686,170.42938100348692,8905.0,12.91097631719813,0.0,78,84,88,91,98,110,120,130,150,170,170
GET,view_product,10890,0,61,59.83731531226933,10.357809995184653,174.30749100458343,103079.53829201101,60.629811166143874,0.0,61,65,69,71,77,83,92,100,140,170,170
,Aggregated,48324,0,54,58.15519209169207,3.556572992238216,197.51669200195465,56928.62650028971,269.04269924634866,0.0,54,66,74,79,94,100,120,130,160,180,200
