Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707863682,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707863683,5,,Aggregated,0.000000,0.000000,6,44,48,48,51,52,53,53,53,53,53,80,0,44,30.35891979088774,1.6640310641378164,53.00286004785448,2575.4625
1707863684,10,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,52,53,53,53,53,224,0,44,30.165309742837312,1.294046058319509,53.23018995113671,2458.6383928571427
1707863685,15,,Aggregated,24.000000,0.000000,3,44,48,48,50,51,52,53,53,53,53,432,0,44,29.239309470910854,1.1135450331494212,53.23018995113671,2483.402777777778
1707863686,20,,Aggregated,56.500000,0.000000,3,44,48,48,50,52,52,53,64,64,64,658,0,44,29.608352047336037,1.0171139147132635,63.832924934104085,2455.4407294832827
1707863687,22,,Aggregated,85.666667,0.000000,3,44,48,48,50,51,52,52,64,64,64,912,0,44,29.48115373082896,0.8102549472823739,63.832924934104085,2431.4539473684213
1707863688,22,,Aggregated,118.750000,0.000000,3,44,48,48,50,52,52,53,65,65,65,1157,0,44,29.577241394694575,0.8102549472823739,65.04365208093077,2432.9585133967157
1707863689,22,,Aggregated,139.000000,0.000000,3,44,48,48,50,52,52,53,65,65,65,1378,0,44,29.50438968788262,0.8102549472823739,65.04365208093077,2437.990566037736
1707863690,22,,Aggregated,155.166667,0.000000,3,44,48,48,49,51,52,52,65,65,65,1613,0,44,29.547394567411175,0.8102549472823739,65.04365208093077,2429.6819590824553
1707863691,22,,Aggregated,169.142857,0.000000,3,44,48,48,49,52,52,53,92,96,96,1861,0,44,29.730575062481666,0.8102549472823739,95.81678500398993,2424.365394948952
1707863692,22,,Aggregated,177.125000,0.000000,3,44,48,48,49,52,52,59,84,96,96,2093,0,44,29.671529390781537,0.8102549472823739,95.81678500398993,2426.094123268036
1707863693,22,,Aggregated,182.000000,0.000000,3,44,48,48,50,52,53,59,88,96,96,2327,0,44,29.747302683877155,0.8102549472823739,95.81678500398993,2432.7709497206706
1707863694,22,,Aggregated,188.900000,0.000000,3,44,48,48,50,52,53,59,88,96,96,2565,0,44,29.73357931053589,0.8102549472823739,95.81678500398993,2424.5925925925926
1707863695,22,,Aggregated,209.900000,0.000000,3,44,48,48,50,52,53,59,88,96,96,2811,0,44,29.777810966543992,0.8102549472823739,95.81678500398993,2422.907861970829
1707863696,22,,Aggregated,224.800000,0.000000,3,44,48,48,50,52,56,65,92,96,96,3043,0,44,30.0108559935859,0.8102549472823739,95.81678500398993,2418.8271442655273
1707863697,22,,Aggregated,232.600000,0.000000,3,44,48,48,50,52,54,64,92,96,96,3252,0,44,29.921968605141366,0.8102549472823739,95.81678500398993,2423.0940959409595
1707863698,22,,Aggregated,236.500000,0.000000,3,44,48,48,50,52,54,64,92,96,96,3506,0,44,29.971291291096055,0.8102549472823739,95.81678500398993,2415.9144324015974
1707863699,22,,Aggregated,237.300000,0.000000,3,44,48,48,50,52,59,66,92,96,96,3754,0,44,30.10433707297564,0.8102549472823739,95.81678500398993,2418.009323388386
1707863700,22,,Aggregated,235.600000,0.000000,3,44,48,48,50,52,57,65,92,96,96,3978,0,44,30.004237296991285,0.8102549472823739,95.81678500398993,2424.222222222222
1707863701,22,,Aggregated,233.800000,0.000000,3,44,48,48,50,52,57,65,88,96,96,4192,0,44,30.082827812376856,0.8069169707596302,95.81678500398993,2411.671755725191
1707863702,22,,Aggregated,235.500000,0.000000,3,44,48,48,50,52,60,68,92,96,96,4460,0,44,30.204771900854404,0.8069169707596302,95.81678500398993,2414.767264573991
1707863703,22,,Aggregated,237.900000,0.000000,3,44,48,48,50,52,60,67,92,96,96,4699,0,44,30.13323670407552,0.7535229669883847,95.81678500398993,2417.239199829751
1707863704,22,,Aggregated,232.500000,0.000000,3,44,48,48,50,52,59,67,92,96,96,4903,0,44,30.104241981273645,0.7535229669883847,95.81678500398993,2420.9663471344074
1707863705,22,,Aggregated,235.500000,0.000000,3,44,48,48,50,52,60,67,92,96,96,5142,0,44,30.236834691800663,0.7535229669883847,95.81678500398993,2409.28471411902
1707863706,22,,Aggregated,236.000000,0.000000,3,44,48,48,50,52,60,67,92,96,96,5408,0,44,30.182585296912166,0.7535229669883847,95.81678500398993,2414.7176405325445
