Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,223,0,9,8.98341073548487,7.441424000717234,16.480791000503814,0.0,1.244193700361214,0.0,8,9,9,9,10,11,14,14,16,16,16
GET,get_address,223,0,48,48.20132357402923,43.78845899918815,55.98038199968869,283.0,1.244193700361214,0.0,48,48,48,50,52,52,53,53,56,56,56
GET,get_basket,223,0,2,2.411401228748357,1.542942000014591,43.59818400007498,23020.0,1.244193700361214,0.0,2,2,2,3,3,3,4,5,44,44,44
GET,get_card,223,0,48,48.38807369511586,43.627749000734184,59.156502999030636,17.0,1.244193700361214,0.0,48,48,48,52,52,53,53,53,59,59,59
GET,get_cart,2403,0,48,48.03089073074842,43.57210300076986,93.94057800091105,115.81023720349563,13.407163506582947,0.0,46,48,49,50,52,52,53,53,81,94,94
GET,get_catalogue1,1156,0,4,4.17748877855242,3.1320859998231754,12.113668000893085,1643.0,6.4497216036662035,0.0,4,4,4,4,5,5,6,9,11,12,12
GET,get_catalogue2,223,0,46,47.30013106725508,43.81048899995221,53.7536989995715,22.0,1.244193700361214,0.0,46,46,50,50,50,51,52,53,54,54,54
GET,get_catalogue3,223,0,4,4.565872461807477,3.4268409999640426,11.440007998317014,1927.0,1.244193700361214,0.0,4,4,5,5,5,6,8,10,11,11,11
GET,get_category,223,0,2,3.437812300426679,1.5373650003311923,47.89559999881021,11518.0,1.244193700361214,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_customer,1247,0,48,48.02540570888139,43.33453099934559,81.37237799928698,386.0,6.957441902916743,0.0,47,48,48,51,52,52,53,53,60,81,81
GET,get_customer_orders,355,0,2,2.5544713549145817,1.428922998456983,48.324522000257275,6368.0,1.9806671014718877,0.0,2,2,2,3,3,3,4,10,48,48,48
GET,get_detail,446,0,2,2.6086290785103134,1.5101520002644975,48.23051699895586,10364.0,2.488387400722428,0.0,2,2,2,2,3,3,4,43,48,48,48
GET,get_index,933,0,2,2.652056073941306,1.4012219999131048,48.32727600114595,8688.0,5.205527903304989,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_item,1246,0,48,47.37064098635222,43.32170599991514,56.18375999983982,286.0,6.951862558968935,0.0,46,48,48,49,51,52,52,53,56,56,56
GET,get_orders,578,0,48,48.61533858479482,45.214390998808085,91.7799599992577,2.0,3.2248608018331018,0.0,46,48,50,50,52,53,53,55,92,92,92
GET,get_related,446,0,48,47.96329495062644,43.59374300111085,56.440972999553196,760.0,2.488387400722428,0.0,47,48,48,51,52,52,53,53,56,56,56
GET,get_tags,223,0,46,46.2733717892249,43.50181900008465,56.261042000187445,107.0,1.244193700361214,0.0,44,46,48,48,49,52,52,52,56,56,56
GET,login,355,0,51,50.697200614166846,47.5163959999918,75.96218500111718,13.0,1.9806671014718877,0.0,48,51,52,52,56,56,56,60,76,76,76
,Aggregated,10949,0,46,32.69015930450246,1.4012219999131048,93.94057800091105,2427.279112247694,61.088236884551264,0.0,4,46,48,48,52,52,52,53,60,92,94
