Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.740956384346173,4.168203995504882,14.55917000566842,0.0,2.1489979972551847,0.0,6,7,7,8,8,9,11,12,15,15,15
GET,get_address,385,0,44,45.84181094041333,42.72754599514883,52.67184600234032,283.0,2.1489979972551847,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,385,0,2,2.1225671195833304,0.9551350012770854,44.10985799768241,23020.0,2.1489979972551847,0.0,2,2,2,2,3,3,4,5,44,44,44
GET,get_card,385,0,44,45.91501530905423,43.19943099835655,52.88692699832609,17.0,2.1489979972551847,0.0,44,44,48,48,48,52,52,53,53,53,53
GET,get_cart,4751,0,46,46.23412321999778,42.201743002806325,60.03722100285813,205.54030730372554,26.519193467426966,0.0,44,46,48,48,50,51,52,52,57,60,60
GET,get_catalogue1,2317,0,3,3.116102787586838,1.6978519997792318,10.800494994327892,1643.0,12.933060674390294,0.0,3,3,3,4,4,4,6,7,10,11,11
GET,get_catalogue2,506,0,46,46.44195233591788,41.72008799650939,54.702590001397766,22.0,2.8243973678211,0.0,46,46,47,48,50,50,51,51,55,55,55
GET,get_catalogue3,506,0,3,3.345490375370005,1.920640999742318,8.160650999343488,1927.0,2.8243973678211,0.0,3,3,4,4,4,5,5,6,8,8,8
GET,get_category,506,0,2,2.6017165592665235,0.8302470014314167,48.319148998416495,11518.0,2.8243973678211,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_customer,2434,0,44,45.72133314252397,42.90204399876529,56.49849600013113,355.87428101889896,13.586132793036674,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,652,0,2,2.3179440688036714,0.8472330009681173,48.082821995194536,6368.0,3.639342062884105,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,891,0,2,1.9750594410417637,0.794471001427155,49.152947998663876,10364.0,4.973395365076285,0.0,1,2,2,2,2,3,4,6,49,49,49
GET,get_index,1932,0,2,2.027825256211397,0.7952980013214983,48.63896100141574,8688.0,10.78406267713511,0.0,1,2,2,2,2,3,4,6,48,49,49
GET,get_item,2311,0,45,45.78887097838278,42.015758001070935,56.01511200075038,286.0,12.899569796510992,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,1037,0,46,46.98753518619826,42.20976700162282,56.43220600177301,2.0,5.78834006013929,0.0,46,46,48,49,50,51,52,53,56,56,56
GET,get_related,891,0,44,45.7704012129912,43.1315430032555,52.50189499929547,760.0,4.973395365076285,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,506,0,44,45.423141353786185,43.020252996939234,55.560173001140356,107.0,2.8243973678211,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,login,652,0,48,49.20698380224697,43.91876699810382,60.12785000348231,13.0,3.639342062884105,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,21432,0,44,30.841418665814036,0.794471001427155,60.12785000348231,2473.699468085106,119.62941578486524,0.0,3,44,47,48,48,50,52,52,56,60,60
