Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,6,6.836518667964869,4.1539829690009356,15.805572038516402,0.0,1.2891948925974326,0.0,6,6,7,8,8,10,13,15,16,16,16
GET,get_address,231,0,44,45.64157490179072,43.2058620499447,52.323412033729255,283.0,1.2891948925974326,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,231,0,2,2.7488194888828574,1.0297320550307631,48.03263396024704,23020.0,1.2891948925974326,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_card,231,0,44,45.97519328908439,42.94042999390513,51.98504403233528,17.0,1.2891948925974326,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2480,0,46,46.38497008221044,42.29612904600799,59.936665929853916,227.63548387096773,13.8407070720417,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,1192,0,3,3.3275975329893637,1.857951981946826,9.496387909166515,1643.0,6.652468883013592,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_catalogue2,231,0,46,46.37993280715369,42.18249500263482,50.76827295124531,22.0,1.2891948925974326,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.6442011873967526,2.065228996798396,9.780543041415513,1927.0,1.2891948925974326,0.0,3,3,4,4,5,6,9,9,10,10,10
GET,get_category,231,0,2,2.188963134716632,0.8448290172964334,47.94808803126216,11518.0,1.2891948925974326,0.0,1,2,2,2,3,3,4,4,48,48,48
GET,get_customer,1288,0,44,45.84213651760817,43.147630989551544,52.984795067459345,386.0,7.188238189028109,0.0,44,44,48,48,48,49,52,52,52,53,53
GET,get_customer_orders,365,0,2,2.639942602190661,0.9894539834931493,48.051271005533636,6368.0,2.0370395489093633,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_detail,462,0,2,2.0859599130095114,0.8594829123467207,48.05064096581191,10364.0,2.578389785194865,0.0,1,2,2,2,2,3,4,8,48,48,48
GET,get_index,961,0,2,2.1430667799642613,0.9556140284985304,48.166612978093326,8688.0,5.363273990416159,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,1288,0,45,45.81326971932167,42.313241050578654,52.40375897847116,286.0,7.188238189028109,0.0,44,45,48,48,49,50,51,52,52,52,52
GET,get_orders,595,0,47,46.996205003869505,42.66978905070573,56.289728032425046,2.0,3.320653511235811,0.0,46,47,48,48,50,51,52,53,56,56,56
GET,get_related,462,0,44,45.94706565502515,43.263132916763425,52.58076300378889,760.0,2.578389785194865,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,231,0,44,45.284548898840335,43.20064897183329,55.43185002170503,107.0,1.2891948925974326,0.0,44,44,48,48,48,48,52,52,55,55,55
GET,login,365,0,48,50.28282388349459,44.05494697857648,155.37465398665518,13.0,2.0370395489093633,0.0,48,48,52,52,52,52,56,60,160,160,160
,Aggregated,11306,0,44,31.353557830155914,0.8448290172964334,155.37465398665518,2452.658146117106,63.0979976437514,0.0,3,44,48,48,48,50,52,52,56,150,160
