Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1341,0,13,23.63836007467123,4.5312910006032325,80.71543499681866,0.0,7.480242016138425,0.0,9,13,46,51,56,61,64,65,78,81,81
GET,get_address,1337,0,51,56.35604986007741,42.979231002391316,112.29439199814806,283.0,7.457929586560086,0.0,48,51,56,59,88,95,99,100,110,110,110
GET,get_basket,1339,0,5,9.993370978271761,0.8342139990418218,91.00189499440603,23020.0,7.469085801349256,0.0,3,5,8,9,42,48,53,56,63,91,91
GET,get_card,1339,0,51,59.25062851085109,42.71712099580327,138.2132910002838,17.0,7.469085801349256,0.0,48,51,60,83,92,95,99,100,120,140,140
GET,get_cart,15501,0,49,56.78208971627641,42.15348399884533,153.60678999422817,209.8160763821689,86.46624272346139,0.0,47,49,55,59,89,95,100,100,130,140,150
GET,get_catalogue1,7447,0,6,12.842832490326051,1.5786270014359616,93.48733299702872,1643.0,41.540165767474164,0.0,4,6,11,13,45,49,54,58,81,93,93
GET,get_catalogue2,1666,0,50,56.200968929075245,41.99285300273914,103.66856199834729,22.0,9.293126919378537,0.0,47,50,55,58,85,90,94,97,100,100,100
GET,get_catalogue3,1665,0,8,14.90577997891659,2.086578002490569,148.21842300443677,1927.0,9.287548811983951,0.0,5,8,13,16,49,54,60,63,150,150,150
GET,get_category,1666,0,6,18.656324417755563,0.8579350032960065,98.05082899401896,11518.0,9.293126919378537,0.0,3,6,41,42,46,48,52,55,90,98,98
GET,get_customer,8050,0,52,61.2719976226049,43.01453700463753,147.83182199607836,361.87291925465837,44.90376452640889,0.0,48,52,83,87,92,96,100,100,110,150,150
GET,get_customer_orders,2052,0,5,13.658010340727042,0.9477909989072941,90.60979399509961,6368.0,11.44627637368833,0.0,3,5,12,38,45,48,53,56,89,91,91
GET,get_detail,3006,0,4,7.936515986373014,0.881911997566931,95.72927899716888,10364.0,16.767790828122376,0.0,2,4,6,7,16,45,52,55,86,96,96
GET,get_index,6110,0,5,12.905237444185314,0.8227419966715388,91.11895199748687,8688.0,34.08223618091408,0.0,3,5,11,34,45,49,53,56,87,91,91
GET,get_item,7723,0,49,54.84779096769086,42.00648999540135,135.5866599988076,286.0,43.079723408379614,0.0,47,49,54,56,85,92,98,100,130,140,140
GET,get_orders,3387,0,51,56.68736650663869,42.72161300468724,133.95383299939567,2.0,18.893049745459244,0.0,48,51,55,58,88,93,98,100,110,130,130
GET,get_related,2999,0,51,56.45369721738385,42.87646699958714,115.21485100092832,760.0,16.728744076360282,0.0,48,51,56,58,88,94,100,100,110,120,120
GET,get_tags,1665,0,51,61.57542013756542,42.594473001372535,138.71794699662132,107.0,9.287548811983951,0.0,48,51,86,88,92,96,99,100,110,140,140
GET,login,2061,0,68,72.6836714114406,44.216761001734994,197.62675600213697,13.0,11.496479340239594,0.0,52,68,93,95,98,100,110,110,180,200,200
,Aggregated,70354,0,48,42.44687239747206,0.8227419966715388,197.62675600213697,2474.125223867868,392.44216763863,0.0,10,48,53,55,86,92,98,100,130,150,200
