Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.255944289575488,4.844650975428522,12.844703975133598,0.0,0.8596499674763276,0.0,7,7,8,8,9,9,10,11,13,13,13
GET,get_address,153,0,44,45.47339851406458,43.64423995139077,52.601084986235946,283.0,0.8540678248303775,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,153,0,2,2.087022094558194,1.106159994378686,43.95929700694978,23020.0,0.8540678248303775,0.0,1,2,2,2,2,3,3,8,44,44,44
GET,get_card,153,0,44,46.016573252345076,43.3345659985207,55.988594016525894,17.0,0.8540678248303775,0.0,44,44,48,48,48,52,52,56,56,56,56
GET,get_cart,4272,0,46,46.39715790785494,42.343536973930895,63.33203305257484,401.05898876404495,23.846913383499167,0.0,44,46,48,48,50,51,52,52,59,63,63
GET,get_catalogue1,2462,0,3,3.1688657717540583,1.8423919682390988,16.810419037938118,1643.0,13.743235194329342,0.0,3,3,3,4,4,4,6,8,13,17,17
GET,get_catalogue2,275,0,46,46.66874537815932,42.36936703091487,90.72226501302794,22.0,1.5350892276362993,0.0,46,46,47,50,50,51,51,52,91,91,91
GET,get_catalogue3,275,0,3,3.4344295623966237,2.0401309593580663,9.667878039181232,1927.0,1.5350892276362993,0.0,3,3,4,4,4,5,5,5,10,10,10
GET,get_category,275,0,2,2.1544097607362676,0.9173710132017732,48.00696298480034,11518.0,1.5350892276362993,0.0,1,2,2,2,2,2,4,43,48,48,48
GET,get_customer,1811,0,44,45.66814411440036,43.034939968492836,56.42601801082492,345.5107675317504,10.109260331815776,0.0,44,44,48,48,48,51,52,52,55,56,56
GET,get_customer_orders,955,0,2,2.368304865978444,0.8661880274303257,48.11104602413252,6368.0,5.330946226882421,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,2.1527514494206574,0.8767700055614114,48.13260899391025,10364.0,2.394739195112627,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_index,2309,0,2,2.06955055346823,0.8676100405864418,48.30330703407526,8688.0,12.889167369498963,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,1690,0,44,45.625769709665384,42.19546599779278,54.50361897237599,286.0,9.433821071655803,0.0,44,44,48,48,48,49,51,52,53,55,55
GET,get_orders,1108,0,46,47.15466264328316,42.333366989623755,93.67621596902609,2.0,6.185014051712799,0.0,46,46,49,50,50,51,52,53,54,94,94
GET,get_related,428,0,44,45.307491489421686,43.449818971566856,52.045303978957236,760.0,2.3891570524666768,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,45.040831844618715,43.22777799097821,51.75527901155874,107.0,1.5350892276362993,0.0,44,44,47,48,48,48,49,52,52,52,52
GET,login,956,0,48,49.26322761895798,43.898646952584386,60.52348099183291,13.0,5.336528369528372,0.0,48,48,52,52,52,52,53,56,61,61,61
,Aggregated,18133,0,44,29.488402242381273,0.8661880274303257,93.67621596902609,2486.9779959190428,101.22099259901461,0.0,3,44,47,48,48,51,52,52,56,91,94
