Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.086840251841667,4.20324201695621,19.375712028704584,0.0,1.2892577907870726,0.0,6,7,7,8,9,11,14,17,19,19,19
GET,get_address,231,0,44,45.43457890747849,43.20328001631424,52.45736998040229,283.0,1.2892577907870726,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,231,0,2,2.5758180823741537,1.0838690213859081,48.04826504550874,23020.0,1.2892577907870726,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_card,231,0,44,45.827233235329565,43.39855897706002,52.2370949620381,17.0,1.2892577907870726,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,2481,0,46,46.486269595134885,42.23761102184653,60.011612018570304,228.63401854091092,13.84696354520661,0.0,44,46,48,48,50,51,52,53,59,60,60
GET,get_catalogue1,1192,0,3,3.372518624983425,1.9392860122025013,14.052606013137847,1643.0,6.652793448563595,0.0,3,3,4,4,4,4,5,7,13,14,14
GET,get_catalogue2,231,0,46,46.63187860197779,42.25568100810051,50.83250696770847,22.0,1.2892577907870726,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,4,3.71310122394773,2.216054010204971,7.430002966430038,1927.0,1.2892577907870726,0.0,3,4,4,4,5,5,6,7,7,7,7
GET,get_category,231,0,2,1.933707332276856,1.0222479468211532,7.202336040791124,11518.0,1.2892577907870726,0.0,2,2,2,2,3,3,4,4,7,7,7
GET,get_customer,1289,0,44,46.01063930192533,43.0144930141978,56.476174970157444,386.0,7.194170096643015,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,365,0,2,2.958349686288211,1.038799004163593,48.136310011614114,6368.0,2.0371389334947247,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_detail,462,0,2,2.1053014541835045,0.9386779856868088,44.61372300283983,10364.0,2.578515581574145,0.0,1,2,2,2,2,3,4,9,45,45,45
GET,get_index,961,0,2,2.4112371307953757,0.8813060121610761,48.87159797362983,8688.0,5.363535657776523,0.0,2,2,2,2,2,3,5,44,49,49,49
GET,get_item,1286,0,45,45.66316614670695,41.99521796545014,56.51430296711624,286.0,7.177426488970456,0.0,44,45,48,48,48,50,51,52,53,57,57
GET,get_orders,596,0,47,47.10491004799596,42.757568997330964,58.50268603535369,2.0,3.3263967242817976,0.0,46,47,48,49,50,51,52,52,59,59,59
GET,get_related,462,0,44,45.56520452868552,43.20589202689007,52.67924600047991,760.0,2.578515581574145,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.40033003711444,43.066660000476986,52.42562497733161,107.0,1.2892577907870726,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,login,365,0,48,49.18973341788331,46.65315098827705,56.519227975513786,13.0,2.0371389334947247,0.0,48,48,52,52,52,52,56,56,57,57,57
,Aggregated,11307,0,44,31.370830265505926,0.8813060121610761,60.011612018570304,2452.6641903245777,63.10665731787631,0.0,3,44,47,48,48,50,52,52,56,60,60
