Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706743431,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706743432,1,,Aggregated,0.000000,0.000000,4,44,48,48,48,48,52,52,52,52,52,33,0,44,29.54901385061076,1.8583520140964538,52.08145498181693,2925.060606060606
1706743433,2,,Aggregated,0.000000,0.000000,4,44,48,48,48,50,52,52,52,52,52,54,0,44,31.292355631767013,1.3406499929260463,52.08145498181693,2477.296296296296
1706743434,3,,Aggregated,12.000000,0.000000,3,44,47,48,48,48,52,52,52,52,52,123,0,44,29.46337004077651,1.337722991593182,52.08145498181693,2675.2357723577234
1706743435,4,,Aggregated,25.000000,0.000000,3,44,48,48,48,51,52,53,54,54,54,194,0,44,30.960200674899077,1.1766010138671845,53.86155200540088,2571.7319587628867
1706743436,5,,Aggregated,22.000000,0.000000,3,44,48,48,48,51,52,52,54,54,54,273,0,44,30.220387533887873,1.05903999065049,53.86155200540088,2629.7912087912086
1706743437,6,,Aggregated,36.750000,0.000000,3,44,48,48,49,52,52,52,54,54,54,381,0,44,31.102834980805916,1.05903999065049,53.86155200540088,2540.8766404199473
1706743438,7,,Aggregated,42.800000,0.000000,3,44,48,48,48,51,52,52,54,54,54,501,0,44,30.614360703616413,1.05903999065049,53.86155200540088,2578.259481037924
1706743439,8,,Aggregated,52.666667,0.000000,3,44,48,48,48,51,52,52,54,54,54,625,0,44,30.78482540398836,1.05903999065049,53.86155200540088,2566.8112
1706743440,9,,Aggregated,57.285714,0.000000,3,44,48,48,48,51,52,52,54,54,54,763,0,44,30.641345116854517,0.8645479974802583,53.86155200540088,2568.636959370904
1706743441,10,,Aggregated,68.000000,0.000000,3,44,48,48,48,51,52,52,56,56,56,947,0,44,30.791510617781633,0.8645479974802583,55.909466987941414,2557.9260823653644
1706743442,11,,Aggregated,73.666667,0.000000,3,44,48,48,48,51,52,52,54,56,56,1106,0,44,30.696493873524666,0.8645479974802583,55.909466987941414,2563.251356238698
1706743443,12,,Aggregated,82.100000,0.000000,3,44,47,48,48,51,52,52,54,56,56,1311,0,44,30.769057597328846,0.8645479974802583,55.909466987941414,2547.6384439359267
1706743444,13,,Aggregated,97.900000,0.000000,3,44,47,48,49,51,52,53,84,85,85,1520,0,44,30.85736164280924,0.8645479974802583,84.7579060064163,2550.545394736842
1706743445,14,,Aggregated,112.700000,0.000000,3,44,48,48,49,51,52,53,84,85,85,1754,0,44,30.862489576286748,0.8645479974802583,84.7579060064163,2555.305017103763
1706743446,15,,Aggregated,128.900000,0.000000,3,44,48,48,49,51,52,53,84,85,85,1981,0,44,31.012859694452384,0.8645479974802583,84.7579060064163,2548.3175164058557
1706743447,15,,Aggregated,143.400000,0.000000,3,44,48,48,49,51,52,53,79,85,85,2225,0,44,31.044188058749363,0.8645479974802583,84.7579060064163,2539.099775280899
1706743448,15,,Aggregated,160.200000,0.000000,3,44,48,48,48,51,52,53,79,85,85,2455,0,44,31.028990675218672,0.8645479974802583,84.7579060064163,2540.652545824847
1706743449,15,,Aggregated,172.900000,0.000000,3,44,48,48,49,51,52,53,79,85,85,2696,0,44,31.077423597365073,0.8645479974802583,84.7579060064163,2541.012982195846
1706743450,15,,Aggregated,188.100000,0.000000,3,44,48,48,49,51,52,53,79,85,85,2930,0,44,31.130594919595005,0.8645479974802583,84.7579060064163,2531.2972696245733
1706743451,15,,Aggregated,197.900000,0.000000,3,44,48,48,49,51,52,53,73,85,85,3161,0,44,31.140414560733337,0.8645479974802583,84.7579060064163,2536.106611831699
1706743452,15,,Aggregated,208.400000,0.000000,3,44,48,48,49,51,52,53,73,85,85,3399,0,44,31.15430637902378,0.8645479974802583,84.7579060064163,2530.06649014416
1706743453,15,,Aggregated,216.400000,0.000000,3,44,48,48,49,51,52,53,73,85,85,3639,0,44,31.160280945736815,0.8645479974802583,84.7579060064163,2539.3696070348997
