Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706668330,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706668331,1,,Aggregated,0.000000,0.000000,3,44,47,48,48,48,48,48,48,48,48,33,0,44,29.13168772647623,1.497025994467549,48.02090200246312,2925.060606060606
1706668332,2,,Aggregated,0.000000,0.000000,3,44,47,48,48,48,48,48,48,48,48,54,0,44,30.78324049824409,1.3950639986433089,48.340088993427344,2477.296296296296
1706668333,3,,Aggregated,18.000000,0.000000,3,44,46,47,48,48,52,56,56,56,56,122,0,44,29.50665245851746,1.2964510096935555,55.86819999734871,2694.8196721311474
1706668334,4,,Aggregated,27.000000,0.000000,3,44,47,48,48,48,52,56,56,56,56,195,0,44,30.774956323110903,1.175122000859119,55.86819999734871,2560.866666666667
1706668335,5,,Aggregated,27.666667,0.000000,3,44,47,48,48,48,52,52,56,56,56,274,0,44,29.989712073114603,1.0812499967869371,55.86819999734871,2626.57299270073
1706668336,6,,Aggregated,40.500000,0.000000,3,44,47,48,48,48,52,52,56,56,56,383,0,44,30.733809496180942,1.0812499967869371,55.86819999734871,2529.6240208877284
1706668337,7,,Aggregated,45.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,499,0,44,30.47012981947839,0.982333003776148,55.86819999734871,2585.246492985972
1706668338,8,,Aggregated,57.833333,0.000000,3,44,47,48,48,50,52,52,56,56,56,627,0,44,30.59337514807638,0.982333003776148,55.86819999734871,2561.974481658692
1706668339,9,,Aggregated,61.571429,0.000000,3,44,47,48,48,50,52,52,56,56,56,765,0,44,30.608095300347344,0.982333003776148,55.86819999734871,2552.035294117647
1706668340,10,,Aggregated,70.625000,0.000000,3,44,47,48,48,50,52,52,56,56,56,948,0,44,30.674636001843087,0.982333003776148,55.86819999734871,2564.3955696202534
1706668341,11,,Aggregated,77.555556,0.000000,3,44,47,48,48,50,52,52,56,56,56,1112,0,44,30.625316241561148,0.982333003776148,55.86819999734871,2560.130395683453
1706668342,12,,Aggregated,85.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1310,0,44,30.75902212725753,0.982333003776148,55.86819999734871,2542.771755725191
1706668343,13,,Aggregated,101.000000,0.000000,3,44,48,48,48,50,52,52,60,60,60,1525,0,44,30.790914805743416,0.982333003776148,59.8616210045293,2543.4708196721313
1706668344,14,,Aggregated,116.300000,0.000000,3,44,48,48,48,50,52,52,60,60,60,1753,0,44,30.805556837267655,0.982333003776148,59.8616210045293,2549.5276668568167
1706668345,15,,Aggregated,132.200000,0.000000,3,44,48,48,48,50,52,52,60,60,60,1985,0,44,30.82697929802582,0.966085004620254,59.8616210045293,2554.1491183879093
1706668346,16,,Aggregated,146.600000,0.000000,3,44,48,48,49,51,52,55,73,89,89,2238,0,44,31.162114785834348,0.966085004620254,88.5505869955523,2539.2024128686326
1706668347,17,,Aggregated,163.800000,0.000000,3,44,48,48,49,51,52,53,73,89,89,2511,0,44,31.11884835425969,0.966085004620254,88.5505869955523,2552.710473914775
1706668348,18,,Aggregated,177.000000,0.000000,3,44,48,48,49,51,52,53,73,89,89,2788,0,44,31.141728157290267,0.9552609990350902,88.5505869955523,2542.1969153515065
1706668349,19,,Aggregated,192.300000,0.000000,3,44,48,48,49,51,52,56,91,100,100,3085,0,44,31.342662893223608,0.8532069914508611,100.28697000234388,2546.201620745543
