Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.795693596107361,4.146095016039908,14.222530997358263,0.0,1.289220083730679,0.0,6,7,7,7,8,9,11,12,14,14,14
GET,get_address,230,0,44,45.8398534015388,43.27049700077623,60.60450500808656,283.0,1.2836390444071697,0.0,44,44,48,48,48,49,52,52,61,61,61
GET,get_basket,231,0,2,2.2787273406893727,1.0596370557323098,48.03080391138792,23020.0,1.289220083730679,0.0,1,2,2,2,3,3,5,15,48,48,48
GET,get_card,230,0,44,46.08677414185165,43.11069508548826,60.469688032753766,17.0,1.2836390444071697,0.0,44,44,48,48,48,52,52,52,60,60,60
GET,get_cart,6565,0,46,46.41329021048033,42.19450510572642,94.68476101756096,108.25894897182026,36.63952315883943,0.0,44,46,48,48,50,51,52,54,70,95,95
GET,get_catalogue1,3841,0,3,3.432957135002446,1.7260330496355891,47.4890589248389,1643.0,21.436772041599735,0.0,3,3,4,4,4,5,8,10,28,47,47
GET,get_catalogue2,352,0,46,46.840805620211704,42.27013804484159,89.00136093143374,22.0,1.9645258418753206,0.0,46,46,47,49,50,51,51,56,89,89,89
GET,get_catalogue3,352,0,3,3.4495580386481546,1.9859949825331569,15.15521202236414,1927.0,1.9645258418753206,0.0,3,3,4,4,4,5,6,7,15,15,15
GET,get_category,353,0,2,2.4118515650976566,0.8285950170829892,47.94721200596541,11518.0,1.97010688119883,0.0,1,2,2,2,2,3,10,44,48,48,48
GET,get_customer,2727,0,44,45.92967862765355,42.87271108478308,72.23925809375942,359.1111111111111,15.219494235210226,0.0,44,44,48,48,48,52,52,53,72,72,72
GET,get_customer_orders,1564,0,2,2.4935814640288245,0.8226929930970073,48.71813801582903,6368.0,8.728745501968755,0.0,1,2,2,2,3,3,7,44,48,49,49
GET,get_detail,583,0,2,1.895028719795136,0.8191879605874419,43.91302296426147,10364.0,3.2537459256059997,0.0,1,2,2,2,2,3,4,5,44,44,44
GET,get_index,3611,0,2,2.1558730285697263,0.8164499886333942,48.772374051623046,8688.0,20.153132997192564,0.0,1,2,2,2,3,3,5,10,46,49,49
GET,get_item,2604,0,45,45.98660815003601,42.32130793388933,91.33058798033744,286.0,14.533026398418565,0.0,44,45,48,48,49,51,52,52,68,91,91
GET,get_orders,1794,0,47,47.38158686644602,42.54974098876119,74.46359400637448,2.0,10.012384546375923,0.0,46,47,49,50,51,51,52,54,74,74,74
GET,get_related,583,0,44,45.65963404964796,42.62742097489536,64.1148230060935,760.0,3.2537459256059997,0.0,44,44,48,48,48,51,52,53,64,64,64
GET,get_tags,352,0,44,45.400882670285434,42.91125398594886,56.14359199535102,107.0,1.9645258418753206,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,login,1568,0,48,49.97703541997981,43.89761097263545,89.95277294889092,13.0,8.751069659262791,0.0,48,48,52,52,52,53,57,73,89,90,90
,Aggregated,27771,0,44,29.6510159301716,0.8164499886333942,94.68476101756096,2404.0507363796764,154.99104305318048,0.0,3,44,47,48,49,51,52,53,73,91,95
