Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.954286208182767,4.286226001568139,36.57179500441998,0.0,1.2891102706355522,0.0,6,7,7,7,8,10,14,17,37,37,37
GET,get_address,230,0,44,46.33484100720481,43.33932895679027,84.52737692277879,283.0,1.2835297066934068,0.0,44,44,48,48,48,52,60,70,85,85,85
GET,get_basket,230,0,2,2.7078372304854184,0.9464400354772806,48.00390708260238,23020.0,1.2835297066934068,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_card,230,0,44,46.00152321331932,43.30092598684132,62.4426060821861,17.0,1.2835297066934068,0.0,44,44,48,48,48,52,53,59,62,62,62
GET,get_cart,6560,0,46,46.46687359531714,42.21460805274546,99.15362601168454,108.23475609756098,36.60849946047282,0.0,44,46,48,48,50,51,52,55,80,99,99
GET,get_catalogue1,3834,0,3,3.4628986572530014,1.7923200502991676,58.875306975096464,1643.0,21.39588215418488,0.0,3,3,4,4,4,5,7,12,46,59,59
GET,get_catalogue2,353,0,46,46.70534128021111,42.13636799249798,61.89724197611213,22.0,1.9699390715772722,0.0,46,46,47,50,50,51,51,51,62,62,62
GET,get_catalogue3,353,0,3,3.3834704653710843,2.0178840495646,36.64709196891636,1927.0,1.9699390715772722,0.0,3,3,3,4,4,4,6,7,37,37,37
GET,get_category,353,0,2,2.031622384938678,0.8936648955568671,47.94907395262271,11518.0,1.9699390715772722,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_customer,2725,0,44,46.08934255218595,42.92413801886141,88.04458996746689,359.091376146789,15.2070367423458,0.0,44,44,48,48,48,52,52,55,81,88,88
GET,get_customer_orders,1563,0,2,2.5653118871406235,0.8424159605056047,52.3247760720551,6368.0,8.722421441573022,0.0,1,2,2,2,3,4,11,24,48,52,52
GET,get_detail,583,0,2,2.34797873053425,0.944719067774713,47.9932411108166,10364.0,3.2534687782706793,0.0,1,2,2,2,2,3,12,44,48,48,48
GET,get_index,3604,0,2,2.2832406089112958,0.7994590559974313,63.53903003036976,8688.0,20.11235244749147,0.0,1,2,2,2,3,3,5,18,48,64,64
GET,get_item,2604,0,45,45.985619950171895,41.967783006839454,83.49642902612686,286.0,14.531788505346224,0.0,44,45,48,48,49,51,52,52,73,83,83
GET,get_orders,1792,0,47,47.72854063665883,42.58276999462396,94.54672003630549,2.0,10.000370584324283,0.0,46,47,50,50,51,52,58,66,94,95,95
GET,get_related,582,0,44,45.71141927787887,43.07465604506433,60.143942944705486,760.0,3.2478882143285337,0.0,44,44,48,48,48,51,52,52,60,60,60
GET,get_tags,353,0,44,45.59678407834458,42.952137999236584,92.10833802353591,107.0,1.9699390715772722,0.0,44,44,48,48,48,48,51,56,92,92,92
GET,login,1564,0,48,50.41598869197945,43.955976027064025,101.77442897111177,13.0,8.728002005515167,0.0,48,48,52,52,53,56,72,79,94,100,100
,Aggregated,27744,0,44,29.77190354334585,0.7994590559974313,101.77442897111177,2402.7161188004616,154.82716601087773,0.0,3,44,47,48,49,51,52,55,81,96,100
