Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,297,0,8,10.185548141779009,5.158124986337498,67.90620597894304,0.0,1.6572874069786114,0.0,7,8,10,10,16,20,36,50,68,68,68
GET,get_address,297,0,48,47.564707996785444,42.97025999403559,99.93442799896002,283.0,1.6572874069786114,0.0,44,48,48,49,52,56,65,72,100,100,100
GET,get_basket,297,0,2,2.9784273944155437,0.909737020265311,48.247238009935245,23020.0,1.6572874069786114,0.0,1,2,2,3,4,10,14,28,48,48,48
GET,get_card,297,0,47,47.343771069613204,43.21104602422565,80.34785598283634,17.0,1.6572874069786114,0.0,44,47,48,49,52,53,61,68,80,80,80
GET,get_cart,12794,0,47,48.318154697644815,42.264011019142345,125.31045998912305,151.67531655463497,71.39170062250624,0.0,45,47,49,50,52,61,73,78,96,120,130
GET,get_catalogue1,6518,0,3,4.435456794855648,1.619229995412752,65.71125000482425,1643.0,36.37104147705922,0.0,3,3,4,4,6,12,28,33,51,66,66
GET,get_catalogue2,2435,0,46,48.471862661247805,41.70141997747123,99.59178400458768,22.0,13.587524700312857,0.0,45,46,50,50,51,64,75,80,94,100,100
GET,get_catalogue3,2435,0,4,5.08094392677442,1.6932510188780725,55.960381985642016,1927.0,13.587524700312857,0.0,3,4,5,6,8,12,23,31,53,56,56
GET,get_category,2435,0,2,3.834341427462378,0.8437540091108531,77.75151598616503,11518.0,13.587524700312857,0.0,2,2,3,3,6,15,24,39,49,78,78
GET,get_customer,6276,0,47,47.75826086420415,42.67015200457536,100.66404001554474,179.99282982791587,35.02065914544702,0.0,44,47,48,49,52,57,68,73,96,100,100
GET,get_customer_orders,821,0,2,3.7543056694743644,0.8702219929546118,63.84636799339205,6368.0,4.581255761378586,0.0,1,2,3,3,5,16,30,44,64,64,64
GET,get_detail,2731,0,2,3.6065893213344613,0.789273006375879,71.95874501485378,10364.0,15.23923201501208,0.0,2,2,3,3,5,10,26,44,51,72,72
GET,get_index,6221,0,2,3.349734158606595,0.7467859832104295,75.7399520080071,8688.0,34.71375407008061,0.0,1,2,3,3,5,13,22,29,52,76,76
GET,get_item,4142,0,46,47.518467363187376,41.76638400531374,99.8338260105811,286.0,23.11274222123033,0.0,45,46,49,50,51,55,68,72,91,100,100
GET,get_orders,1118,0,47,48.70335104408668,42.540101014310494,99.54300601384602,2.0,6.238543168357197,0.0,46,47,50,50,52,59,71,75,97,100,100
GET,get_related,2725,0,47,47.48850429922966,42.956489021889865,103.94099602126516,760.0,15.205751461335744,0.0,44,47,48,49,52,56,63,69,92,100,100
GET,get_tags,2435,0,47,47.44388598627678,42.288568016374484,99.23339300439693,107.0,13.587524700312857,0.0,44,47,48,49,52,56,65,72,93,99,99
GET,login,824,0,51,53.597493650123546,46.45409600925632,102.15152500313707,13.0,4.5979960382167535,0.0,48,51,53,55,68,78,89,96,100,100,100
,Aggregated,55098,0,44,30.723395303752394,0.7467859832104295,125.31045998912305,2624.537968710298,307.4519244097897,0.0,3,44,48,48,51,53,65,73,93,110,130
