Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,295,0,8,11.642018274672456,5.4770869901403785,61.53778501902707,0.0,1.6459340736082442,0.0,7,8,10,11,21,39,49,55,62,62,62
GET,get_address,294,0,47,48.40280942846134,43.183158995816484,97.3769819829613,283.0,1.6403546360705892,0.0,44,48,49,51,53,62,73,80,97,97,97
GET,get_basket,294,0,2,3.9894701779359116,0.9160279878415167,61.70547899091616,23020.0,1.6403546360705892,0.0,2,2,3,3,6,13,36,48,62,62,62
GET,get_card,294,0,48,48.2340510000101,43.21607400197536,79.49213299434632,17.0,1.6403546360705892,0.0,44,48,49,51,52,64,68,73,79,79,79
GET,get_cart,12732,0,47,48.707639328901564,41.85833100927994,246.0563450003974,151.37692428526546,71.03739872942428,0.0,45,47,49,50,52,62,73,81,130,240,250
GET,get_catalogue1,6485,0,3,4.665197337477281,1.5755520144011825,57.492963009281084,1643.0,36.18265243169309,0.0,3,3,4,4,6,14,29,33,48,57,57
GET,get_catalogue2,2423,0,46,48.60449314437754,41.948491998482496,100.08553499937989,22.0,13.518977153738222,0.0,45,46,50,50,52,66,75,79,92,100,100
GET,get_catalogue3,2423,0,4,5.3306160386653865,1.6317710105795413,57.12381599005312,1927.0,13.518977153738222,0.0,3,4,5,6,8,13,24,33,56,57,57
GET,get_category,2423,0,2,3.952088438955455,0.7623720157425851,54.822522011818364,11518.0,13.518977153738222,0.0,2,2,3,3,6,17,26,40,51,55,55
GET,get_customer,6249,0,48,48.32343196791346,42.715401999885216,99.4672270026058,179.83005280844935,34.8659051728065,0.0,44,48,48,51,53,60,72,82,96,99,99
GET,get_customer_orders,818,0,2,4.128619979645472,0.8171960071194917,54.28213899722323,6368.0,4.563979905801843,0.0,2,2,3,3,7,17,44,44,54,54,54
GET,get_detail,2717,0,2,3.7531551582038465,0.7978880021255463,55.75761297950521,10364.0,15.159331789808812,0.0,2,2,3,3,5,11,30,44,51,56,56
GET,get_index,6191,0,2,3.6656817109989324,0.7443249924108386,79.78516901494004,8688.0,34.54229779562251,0.0,1,2,3,3,6,16,25,34,49,80,80
GET,get_item,4122,0,46,47.90354084303802,41.87175797414966,111.17596901021898,286.0,22.998441530214176,0.0,45,46,49,50,51,56,72,77,97,110,110
GET,get_orders,1112,0,47,48.92456695011238,42.716252006357536,97.68867000821047,2.0,6.2043345418724325,0.0,46,47,50,50,52,61,74,79,96,98,98
GET,get_related,2713,0,48,48.123630082244695,42.811735009308904,103.2032560033258,760.0,15.137014039658192,0.0,44,48,48,50,52,59,68,76,96,100,100
GET,get_tags,2423,0,47,47.61595324845408,42.718228010926396,96.55259200371802,107.0,13.518977153738222,0.0,44,47,48,49,52,56,68,80,92,97,97
GET,login,820,0,51,54.24810804585676,46.67825100477785,113.338652998209,13.0,4.575138780877153,0.0,48,51,53,56,68,81,93,96,110,110,110
,Aggregated,54828,0,44,31.082647665066553,0.7443249924108386,246.0563450003974,2623.858284088422,305.9094013145519,0.0,3,44,48,48,51,53,68,75,97,200,250
