Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706750709,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706750710,10,,Aggregated,0.000000,0.000000,9,45,49,50,54,57,64,64,68,68,68,173,0,45,34.146904779162064,1.34739899658598,67.96109399874695,2730.0867052023123
1706750711,20,,Aggregated,0.000000,0.000000,6,44,48,49,52,54,57,64,75,75,75,501,0,44,31.219369165103014,1.2234710156917572,74.76946199312806,2786.6666666666665
1706750712,26,,Aggregated,172.000000,0.000000,5,44,48,49,52,55,60,74,83,83,83,808,0,44,31.297001702888778,1.1148630001116544,82.75362098356709,2707.490099009901
1706750713,26,,Aggregated,250.500000,0.000000,4,44,48,49,52,55,64,73,82,83,83,1106,0,44,31.69665531715598,1.1148630001116544,82.75362098356709,2646.3444846292946
1706750714,26,,Aggregated,269.000000,0.000000,4,44,48,49,52,54,64,73,82,83,83,1426,0,44,31.25604364163305,0.951252004597336,82.75362098356709,2668.4326788218796
1706750715,26,,Aggregated,275.250000,0.000000,4,44,48,49,52,54,64,73,82,83,83,1729,0,44,31.20746647598324,0.951252004597336,82.75362098356709,2663.381723539618
1706750716,26,,Aggregated,284.400000,0.000000,4,44,48,49,52,54,64,72,81,83,83,2043,0,44,31.167838002948937,0.951252004597336,82.75362098356709,2648.6666666666665
1706750717,26,,Aggregated,286.666667,0.000000,4,44,48,49,52,54,64,72,81,83,83,2341,0,44,31.050074445918685,0.9316589857917279,82.75362098356709,2644.509611277232
1706750718,26,,Aggregated,290.285714,0.000000,3,44,48,49,51,53,63,71,81,83,83,2659,0,44,30.92862919667608,0.9114700078498572,82.75362098356709,2650.796916133885
1706750719,26,,Aggregated,292.250000,0.000000,4,44,48,49,52,54,65,75,91,93,93,2964,0,44,31.21075783289258,0.9114700078498572,92.96318600536324,2633.608974358974
1706750720,26,,Aggregated,294.555556,0.000000,3,44,48,48,52,55,66,74,91,93,93,3256,0,44,31.062469708442435,0.9114700078498572,92.96318600536324,2652.5380835380834
1706750721,26,,Aggregated,296.000000,0.000000,3,44,48,49,52,55,69,75,91,93,93,3583,0,44,31.141317773819207,0.8339769847225398,92.96318600536324,2643.7566285235835
1706750722,26,,Aggregated,307.700000,0.000000,3,44,48,49,52,55,70,75,92,93,93,3875,0,44,31.311182257478997,0.8339769847225398,92.96318600536324,2641.3037419354837
1706750723,26,,Aggregated,307.000000,0.000000,3,44,48,48,52,55,69,75,91,93,93,4175,0,44,31.172651268017596,0.8339769847225398,92.96318600536324,2645.799760479042
1706750724,26,,Aggregated,305.400000,0.000000,3,44,48,48,51,54,69,74,91,93,93,4499,0,44,31.131576293985287,0.8339769847225398,92.96318600536324,2639.770615692376
1706750725,26,,Aggregated,305.700000,0.000000,3,44,48,48,51,54,68,73,91,93,93,4814,0,44,31.1192560340199,0.8339769847225398,92.96318600536324,2633.2810552555047
1706750726,26,,Aggregated,306.500000,0.000000,3,44,48,48,51,53,66,73,91,93,93,5103,0,44,30.99204360646429,0.8339769847225398,92.96318600536324,2637.167548500882
1706750727,26,,Aggregated,308.300000,0.000000,3,44,48,48,51,54,69,74,92,100,100,5424,0,44,31.12133423768854,0.8339769847225398,99.77577900281176,2639.1412241887906
1706750728,26,,Aggregated,305.600000,0.000000,3,44,48,48,51,54,68,74,92,100,100,5725,0,44,31.138434946556334,0.8339769847225398,99.77577900281176,2630.9994759825327
1706750729,26,,Aggregated,307.800000,0.000000,3,44,48,48,51,54,68,73,92,100,100,6011,0,44,31.069000602246124,0.8339769847225398,99.77577900281176,2632.457494593246
1706750730,26,,Aggregated,306.900000,0.000000,3,44,48,48,51,55,68,74,92,100,100,6360,0,44,31.126220320918307,0.8339769847225398,99.77577900281176,2635.967610062893
1706750731,26,,Aggregated,303.900000,0.000000,3,44,48,48,51,54,68,74,92,100,100,6622,0,44,31.101234437456647,0.8339769847225398,99.77577900281176,2630.9468438538206
1706750732,26,,Aggregated,310.200000,0.000000,3,44,48,48,51,54,68,74,92,100,100,6944,0,44,31.142627359853922,0.8339769847225398,99.77577900281176,2631.002016129032
1706750733,26,,Aggregated,304.400000,0.000000,3,44,48,48,51,54,68,75,92,100,100,7274,0,44,31.104806207387146,0.8339769847225398,99.77577900281176,2637.024058289799
1706750734,26,,Aggregated,307.000000,0.000000,3,44,48,48,51,54,68,74,92,100,100,7546,0,44,31.075984130163118,0.8339769847225398,99.77577900281176,2629.216406042937
1706750735,26,,Aggregated,309.700000,0.000000,3,44,48,48,51,54,67,74,92,100,100,7879,0,44,31.05145056607605,0.8339769847225398,99.77577900281176,2629.7019926386597
1706750736,26,,Aggregated,304.500000,0.000000,3,44,48,48,51,54,68,74,92,100,100,8189,0,44,30.984096322777997,0.8339769847225398,99.77577900281176,2638.812675540359
1706750737,26,,Aggregated,306.500000,0.000000,3,44,48,48,51,53,66,74,92,100,100,8493,0,44,31.006307515037758,0.8339769847225398,99.77577900281176,2630.612268927352
1706750738,26,,Aggregated,307.900000,0.000000,3,44,48,48,51,54,68,74,93,100,100,8800,0,44,31.065309185370015,0.8339769847225398,99.77577900281176,2628.345
1706750739,26,,Aggregated,306.100000,0.000000,3,44,48,48,51,53,67,74,92,100,100,9100,0,44,30.989649420598354,0.8339769847225398,99.77577900281176,2633.59
1706750740,26,,Aggregated,306.600000,0.000000,3,44,48,48,51,53,66,74,92,100,100,9407,0,44,31.061245786688378,0.8339769847225398,99.77577900281176,2625.6784309556715
1706750741,26,,Aggregated,308.100000,0.000000,3,44,48,48,51,53,66,73,92,100,100,9724,0,44,30.987941115753724,0.7930209976620972,99.77577900281176,2629.9292472233647
1706750742,26,,Aggregated,304.500000,0.000000,3,44,48,48,51,53,65,73,92,99,100,10029,0,44,30.96341328835268,0.7930209976620972,99.77577900281176,2631.6543025226842
1706750743,26,,Aggregated,309.100000,0.000000,3,44,48,48,51,53,65,73,92,99,100,10328,0,44,31.001693596395906,0.7930209976620972,99.77577900281176,2625.0442486444617
1706750744,26,,Aggregated,308.100000,0.000000,3,44,48,48,51,53,65,73,92,99,100,10670,0,44,30.935683967842394,0.7930209976620972,99.77577900281176,2629.821274601687
1706750745,26,,Aggregated,306.600000,0.000000,3,44,48,48,51,53,65,73,92,99,100,10951,0,44,30.9379330231639,0.7930209976620972,99.77577900281176,2629.67327184732
1706750746,26,,Aggregated,311.600000,0.000000,3,44,48,48,51,53,65,73,92,99,100,11267,0,44,30.89959800778938,0.7930209976620972,99.77577900281176,2627.434632111476
1706750747,26,,Aggregated,306.400000,0.000000,3,44,48,48,51,53,65,73,92,99,100,11592,0,44,30.91981830242243,0.7930209976620972,99.77577900281176,2627.8988957902
1706750748,26,,Aggregated,308.400000,0.000000,3,44,48,48,51,53,65,73,92,99,100,11863,0,44,30.892331703519265,0.7930209976620972,99.77577900281176,2629.3913849785044
1706750749,26,,Aggregated,309.800000,0.000000,3,44,48,48,51,53,65,73,92,99,100,12210,0,44,30.909003448792916,0.7930209976620972,99.77577900281176,2628.23104013104
