Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.476531147545614,4.633017815649509,11.364436941221356,0.0,0.4299037955481026,0.0,7,7,8,8,9,9,10,11,11,11,11
GET,get_address,77,0,44,45.66163552453282,43.76676003448665,52.02636891044676,283.0,0.4299037955481026,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.8155727227061214,1.0475870221853256,3.121424000710249,23020.0,0.4299037955481026,0.0,2,2,2,2,2,3,3,3,3,3,3
GET,get_card,77,0,44,46.14337315698239,43.774517020210624,52.30452190153301,17.0,0.4299037955481026,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,47,46.66118733604498,42.3841648735106,54.503644118085504,340.2859399684044,10.602432568127881,0.0,45,47,48,48,50,52,52,52,54,55,55
GET,get_catalogue1,1112,0,3,3.5962468214591015,1.9119649659842253,11.929351836442947,1643.0,6.208480787655715,0.0,3,3,4,4,4,5,8,9,11,12,12
GET,get_catalogue2,77,0,46,46.5032314524877,42.46381903067231,50.57810293510556,22.0,0.4299037955481026,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.6853556309572677,2.5816569104790688,9.037147974595428,1927.0,0.4299037955481026,0.0,3,4,4,4,4,4,5,9,9,9,9
GET,get_category,77,0,2,2.780896880627646,0.8246279321610928,44.107716996222734,11518.0,0.4299037955481026,0.0,1,2,2,2,2,2,44,44,44,44,44
GET,get_customer,787,0,44,46.21513034962591,43.30450505949557,56.1019170563668,386.0,4.3939517804721655,0.0,44,44,48,48,49,52,52,53,56,56,56
GET,get_customer_orders,479,0,2,2.173842401933975,1.038731075823307,47.9335249401629,6368.0,2.674336598279755,0.0,2,2,2,2,3,3,3,4,48,48,48
GET,get_detail,154,0,2,1.883791203235651,1.0079690255224705,44.583826093003154,10364.0,0.8598075910962052,0.0,1,2,2,2,2,2,2,2,45,45,45
GET,get_index,1035,0,2,2.1930200580939436,0.8366820402443409,47.99727094359696,8688.0,5.778576992107612,0.0,2,2,2,2,3,3,5,7,44,48,48
GET,get_item,787,0,45,45.78285460097637,42.39039495587349,52.447573048993945,286.0,4.3939517804721655,0.0,44,45,48,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,46.8598819411487,42.76340710930526,56.0282189399004,2.0,3.1042403938278573,0.0,46,46,48,48,50,51,52,54,56,56,56
GET,get_related,154,0,44,45.66375685511036,43.43978106044233,52.095188992097974,760.0,0.8598075910962052,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,77,0,44,44.64108546494276,43.4246058575809,48.222389072179794,107.0,0.4299037955481026,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,479,0,48,49.22250046254776,44.02284906245768,60.43875589966774,13.0,2.674336598279755,0.0,48,48,52,52,52,52,55,59,60,60,60
,Aggregated,8058,0,44,29.8556177262018,0.8246279321610928,60.43875589966774,2433.073715562174,44.98915304580014,0.0,3,44,48,48,48,51,52,52,56,60,60
