Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.735207236072581,4.009635013062507,14.85596300335601,0.0,2.149026496572041,0.0,6,7,7,7,8,9,11,12,15,15,15
GET,get_address,385,0,44,45.66163831207502,43.10171399265528,52.94302699621767,283.0,2.149026496572041,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,385,0,2,1.753093711593394,0.8507019956596196,5.444074980914593,23020.0,2.149026496572041,0.0,1,2,2,2,2,3,3,3,5,5,5
GET,get_card,385,0,44,45.72762643771742,43.24787697987631,52.28843798977323,17.0,2.149026496572041,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4750,0,46,46.237259644169455,41.98446398368105,75.61051199445501,305.0614736842105,26.51396326939531,0.0,44,46,48,48,49,51,52,52,58,76,76
GET,get_catalogue1,2317,0,3,3.0079753686337103,1.6825670027174056,9.802612999919802,1643.0,12.933232188460828,0.0,3,3,3,3,4,4,5,6,8,10,10
GET,get_catalogue2,506,0,46,46.419665284062326,42.236317996867,53.9648320118431,22.0,2.824434824066111,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_catalogue3,506,0,3,3.3035949746256312,1.991058001294732,10.522975004278123,1927.0,2.824434824066111,0.0,3,3,3,4,4,4,6,7,11,11,11
GET,get_category,506,0,2,1.9128689938823034,0.8876880165189505,47.934242989867926,11518.0,2.824434824066111,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_customer,2433,0,44,45.621835221217786,42.88090800400823,68.20178800262511,355.86189889025894,13.580731080934482,0.0,44,44,48,48,48,49,52,52,57,68,68
GET,get_customer_orders,651,0,2,2.4641397244264063,0.9253000025637448,44.18940600589849,6368.0,3.633808439658178,0.0,1,2,2,2,2,3,7,44,44,44,44
GET,get_detail,891,0,2,2.136259334948171,0.9104720083996654,45.37395999068394,10364.0,4.973461320638152,0.0,1,2,2,2,2,3,3,44,45,45,45
GET,get_index,1932,0,2,2.00771873606071,0.8011600002646446,48.02681802539155,8688.0,10.784205691888786,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,2311,0,45,45.76140941037667,41.7415990086738,75.66759700421244,286.0,12.899740866436328,0.0,44,45,48,48,49,50,51,52,53,76,76
GET,get_orders,1035,0,46,46.95812277695511,42.6033389812801,55.810895981267095,2.0,5.777253049226136,0.0,46,46,48,49,51,51,52,52,55,56,56
GET,get_related,891,0,44,45.525568577917724,42.67446798621677,52.83316699205898,760.0,4.973461320638152,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,506,0,44,45.401641934235364,42.95538002043031,56.06244798400439,107.0,2.824434824066111,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,login,652,0,48,49.1175150922896,43.91828700318001,60.212362004676834,13.0,3.6393903266622614,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,21427,0,44,30.77794430563931,0.8011600002646446,75.66759700421244,2496.0138610164745,119.60309283649121,0.0,3,44,47,48,48,50,52,52,56,68,76
