Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1225,0,10,17.269831810512446,4.138242016779259,84.66662801220082,0.0,6.833532122017507,0.0,7,10,21,27,44,53,60,63,81,85,85
GET,get_address,1223,0,49,52.316210993063216,42.88448501029052,123.67743498180062,283.0,6.822375334879519,0.0,47,49,53,56,65,74,85,92,98,120,120
GET,get_basket,1224,0,3,6.464370089173933,0.7859749894123524,95.07503101485781,23020.0,6.827953728448513,0.0,2,3,5,7,16,26,45,49,60,95,95
GET,get_card,1223,0,49,54.018359286456466,43.04680900531821,104.99545000493526,17.0,6.822375334879519,0.0,47,49,56,60,72,80,92,96,100,100,100
GET,get_cart,13777,0,48,52.95376877002309,42.13492400594987,128.818600991508,318.10771575814766,76.85352820002873,0.0,46,48,53,57,71,79,91,96,120,130,130
GET,get_catalogue1,6595,0,4,9.722017993645848,1.6780169971752912,88.94842700101435,1643.0,36.78950558751466,0.0,3,4,9,16,29,34,45,50,73,89,89
GET,get_catalogue2,1450,0,49,54.2520051393136,41.900897020241246,122.58114799624309,22.0,8.088670675041131,0.0,46,49,62,68,74,77,84,90,120,120,120
GET,get_catalogue3,1449,0,6,9.619810521085872,1.9477159949019551,80.21151399589144,1927.0,8.083092281472137,0.0,4,6,10,13,22,32,50,53,60,80,80
GET,get_category,1450,0,3,9.049000068977154,0.8285260119009763,99.43834401201457,11518.0,8.088670675041131,0.0,2,3,15,19,25,29,44,49,73,99,99
GET,get_customer,7180,0,49,53.60065774473185,42.728165979497135,129.98519098619,367.2207520891365,40.05286582537608,0.0,47,49,56,60,70,78,91,96,110,130,130
GET,get_customer_orders,1843,0,3,6.94736311469837,0.9207169932778925,63.969944982090965,6368.0,10.280979347655727,0.0,2,3,6,9,20,26,43,48,64,64,64
GET,get_detail,2674,0,3,5.407654159250805,0.8092659991234541,77.77241300209425,10364.0,14.916624403489644,0.0,2,3,5,5,12,23,40,48,75,78,78
GET,get_index,5374,0,3,7.101957838962024,0.7185630092862993,95.1979169913102,8688.0,29.97828703977313,0.0,2,3,6,10,22,27,41,48,71,95,95
GET,get_item,6952,0,48,52.15957589058482,41.81805602274835,131.54504698468372,286.0,38.78099209164547,0.0,46,48,52,55,70,77,88,93,110,130,130
GET,get_orders,3064,0,49,54.16595525742483,42.69415102316998,133.7914829782676,2.0,17.09219789539726,0.0,47,49,55,62,73,80,91,95,100,130,130
GET,get_related,2671,0,49,52.73382841052708,42.63548500603065,112.22944999462925,760.0,14.899889222782662,0.0,47,49,54,56,68,76,88,95,100,110,110
GET,get_tags,1449,0,48,52.81660093533745,42.26408898830414,123.52719201589935,107.0,8.083092281472137,0.0,45,48,53,57,71,78,93,97,120,120,120
GET,login,1849,0,56,64.5594601979495,43.989492987748235,134.5226329867728,13.0,10.31444970906969,0.0,50,56,77,84,93,97,100,110,130,130,130
,Aggregated,62672,0,46,37.88160213078547,0.7185630092862993,134.5226329867728,2493.3896317334693,349.6090817559846,0.0,7,46,51,52,66,75,88,94,110,130,130
