Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,45,45.96874879852964,42.27504995651543,56.868062005378306,74.75254965110038,10.398471557074508,0.0,44,45,48,48,49,50,51,52,56,57,57
GET,get_catalogue1,1000,0,3,3.3206628322368488,1.824330014642328,10.96189598320052,1643.0,5.581573567941229,0.0,3,3,4,4,4,5,8,9,11,11,11
GET,get_catalogue2,366,0,46,46.3558046670142,42.298062006011605,50.965851987712085,22.0,2.0428559258664896,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.4393649125252876,1.998483028728515,7.570609974209219,1927.0,2.0428559258664896,0.0,3,3,4,4,4,5,5,6,8,8,8
GET,get_category,366,0,2,2.269776496028558,0.8669180097058415,44.03222299879417,11518.0,2.0428559258664896,0.0,1,2,2,2,3,3,4,44,44,44,44
GET,get_customer,862,0,44,45.398832100895696,43.213249009568244,56.20471102884039,130.10208816705335,4.811316415565339,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,134,0,2,2.092219545130632,1.1437070206739008,47.88243502844125,6368.0,0.7479308581041246,0.0,2,2,2,2,2,2,3,8,48,48,48
GET,get_detail,365,0,2,3.476239465119649,0.9655819740146399,48.461941012647,10364.0,2.0372743522985486,0.0,2,2,2,2,3,3,44,48,48,48,48
GET,get_index,1000,0,2,1.9572977540665306,0.7185870199464262,47.84618003759533,8688.0,5.581573567941229,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,499,0,46,46.03208950207473,42.245707008987665,51.83327803388238,286.0,2.785205210402673,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,134,0,46,46.926947574238916,45.679054979700595,50.93922099331394,2.0,0.7479308581041246,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_related,363,0,44,45.275853786613666,43.313033995218575,52.01226903591305,760.0,2.026111205162666,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,366,0,44,45.20032127118095,43.19831100292504,56.20696803089231,107.0,2.0428559258664896,0.0,44,44,48,48,48,48,49,51,56,56,56
GET,login,134,0,48,48.83057377370658,47.46922297636047,52.47799796052277,13.0,0.7479308581041246,0.0,48,48,48,52,52,52,52,52,52,52,52
,Aggregated,7818,0,44,28.06810705914086,0.7185870199464262,56.868062005378306,2635.875159887439,43.63674215416452,0.0,3,44,46,47,48,49,51,52,55,57,57
