Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707671287,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707671288,5,,Aggregated,0.000000,0.000000,6,45,48,48,52,52,53,53,53,53,53,140,0,45,30.536360612105845,2.122682984918356,53.112962981685996,2954.207142857143
1707671289,9,,Aggregated,0.000000,0.000000,5,44,48,48,50,52,56,57,60,60,60,287,0,44,31.543265983141076,1.186358043923974,60.22012897301465,2598.5923344947737
1707671290,9,,Aggregated,88.000000,0.000000,4,44,48,48,50,52,53,56,60,60,60,435,0,44,30.560836501837034,1.1212010867893696,60.22012897301465,2606.726436781609
1707671291,9,,Aggregated,128.500000,0.000000,4,44,48,48,49,52,52,56,60,60,60,575,0,44,31.284095480349723,0.9554419666528702,60.22012897301465,2552.8469565217392
1707671292,9,,Aggregated,115.000000,0.000000,3,44,48,48,49,51,52,53,60,60,60,685,0,44,30.84167598213076,0.9554419666528702,60.22012897301465,2598.7737226277372
1707671293,9,,Aggregated,127.250000,0.000000,3,44,47,48,49,51,52,53,60,60,60,868,0,44,31.010030033705274,0.9554419666528702,60.22012897301465,2557.7718894009217
1707671294,9,,Aggregated,126.200000,0.000000,3,44,47,48,49,51,52,53,60,60,60,958,0,44,31.242084754937153,0.9554419666528702,60.22012897301465,2526.21503131524
1707671295,9,,Aggregated,129.500000,0.000000,3,44,47,48,49,51,52,53,57,60,60,1109,0,44,30.995642815588916,0.9554419666528702,60.22012897301465,2577.2019837691614
1707671296,9,,Aggregated,130.571429,0.000000,3,44,47,48,49,51,52,53,57,60,60,1248,0,44,31.15919583731925,0.9554419666528702,60.22012897301465,2537.224358974359
1707671297,9,,Aggregated,130.625000,0.000000,3,44,47,48,49,51,52,53,57,60,60,1390,0,44,30.762260702519054,0.9554419666528702,60.22012897301465,2555.1237410071944
1707671298,9,,Aggregated,134.555556,0.000000,3,44,47,48,49,51,52,53,60,63,63,1543,0,44,31.058875751610405,0.9554419666528702,63.398267957381904,2531.648736228127
1707671299,9,,Aggregated,131.300000,0.000000,3,44,47,48,49,51,52,53,60,63,63,1658,0,44,30.933615367070956,0.9554419666528702,63.398267957381904,2552.02533172497
1707671300,9,,Aggregated,138.300000,0.000000,3,44,47,48,49,51,52,53,60,63,63,1815,0,44,31.081699054642034,0.9554419666528702,63.398267957381904,2547.1267217630852
1707671301,9,,Aggregated,132.400000,0.000000,3,44,47,48,49,51,52,53,60,63,63,1913,0,44,31.273887259824814,0.9554419666528702,63.398267957381904,2519.4061683220075
1707671302,9,,Aggregated,138.900000,0.000000,3,44,47,48,49,51,52,53,57,63,63,2075,0,44,31.11183240297194,0.9554419666528702,63.398267957381904,2555.6043373493976
1707671303,9,,Aggregated,137.400000,0.000000,3,44,48,48,49,51,52,53,57,63,63,2209,0,44,31.17981070041068,0.9554419666528702,63.398267957381904,2535.8646446355815
1707671304,9,,Aggregated,137.000000,0.000000,3,44,48,48,49,51,52,52,57,63,63,2331,0,44,31.122571661575336,0.9554419666528702,63.398267957381904,2529.2063492063494
1707671305,9,,Aggregated,138.500000,0.000000,3,44,47,48,49,51,52,52,57,63,63,2506,0,44,31.16776661678676,0.9554419666528702,63.398267957381904,2525.0063846767757
1707671306,9,,Aggregated,134.900000,0.000000,3,44,48,48,49,51,52,52,57,63,63,2619,0,44,30.985884749803176,0.9554419666528702,63.398267957381904,2545.5834287896146
1707671307,9,,Aggregated,138.400000,0.000000,3,44,48,48,49,51,52,52,57,63,63,2772,0,44,31.116909773238838,0.9443940361961722,63.398267957381904,2538.8575036075035
1707671308,9,,Aggregated,132.600000,0.000000,3,44,48,48,49,51,52,52,57,63,63,2874,0,44,31.25978023208815,0.9443940361961722,63.398267957381904,2519.235908141962
1707671309,9,,Aggregated,137.600000,0.000000,3,44,48,48,49,51,52,52,57,63,63,3031,0,44,31.118933400719946,0.9076900314539671,63.398267957381904,2548.0135268888157
1707671310,9,,Aggregated,137.500000,0.000000,3,44,48,48,49,51,52,52,57,63,63,3172,0,44,31.17944752432824,0.9076900314539671,63.398267957381904,2527.9618537200504
1707671311,9,,Aggregated,137.500000,0.000000,3,44,48,48,49,51,52,52,57,63,63,3296,0,44,31.092718608809626,0.9076900314539671,63.398267957381904,2531.1016383495144
1707671312,9,,Aggregated,139.000000,0.000000,3,44,48,48,49,51,52,52,57,63,63,3465,0,44,31.145393249275052,0.9076900314539671,63.398267957381904,2524.608080808081
1707671313,9,,Aggregated,133.400000,0.000000,3,44,48,48,49,51,52,52,57,63,63,3563,0,44,31.097353133627816,0.9076900314539671,63.398267957381904,2528.464215548695
1707671314,9,,Aggregated,138.500000,0.000000,3,44,48,48,49,51,52,52,60,77,77,3740,0,44,31.101432808066026,0.9076900314539671,76.5668610110879,2532.0641711229946
1707671315,9,,Aggregated,134.700000,0.000000,3,44,48,48,49,51,52,52,60,77,77,3840,0,44,31.195704997844587,0.9076900314539671,76.5668610110879,2521.1575520833335
1707671316,9,,Aggregated,138.300000,0.000000,3,44,48,48,49,51,52,52,60,77,77,3980,0,44,31.126699002603555,0.9076900314539671,76.5668610110879,2537.441457286432
1707671317,9,,Aggregated,136.400000,0.000000,3,44,48,48,49,51,52,52,57,77,77,4135,0,44,31.154487277786533,0.9076900314539671,76.5668610110879,2524.4391777509068
1707671318,9,,Aggregated,138.700000,0.000000,3,44,47,48,49,51,52,52,57,77,77,4269,0,44,31.05757369127641,0.8623439352959394,76.5668610110879,2526.633403607402
1707671319,9,,Aggregated,140.500000,0.000000,3,44,48,48,49,51,52,52,57,77,77,4417,0,44,31.131058306471633,0.8623439352959394,76.5668610110879,2522.93117500566
1707671320,9,,Aggregated,131.800000,0.000000,3,44,48,48,49,51,52,52,57,77,77,4520,0,44,31.100299910913154,0.8623439352959394,76.5668610110879,2523.370796460177
1707671321,9,,Aggregated,138.700000,0.000000,3,44,48,48,49,51,52,52,57,77,77,4704,0,44,31.082652872465914,0.8623439352959394,76.5668610110879,2529.4434523809523
1707671322,9,,Aggregated,135.400000,0.000000,3,44,48,48,49,51,52,52,57,77,77,4802,0,44,31.155368660766513,0.8623439352959394,76.5668610110879,2519.1572261557685
1707671323,9,,Aggregated,138.200000,0.000000,3,44,48,48,49,51,52,52,57,77,77,4943,0,44,31.08689914589954,0.858464976772666,76.5668610110879,2529.1280598826625
1707671324,9,,Aggregated,136.800000,0.000000,3,44,48,48,49,51,52,52,57,77,77,5099,0,44,31.140921514242585,0.858464976772666,76.5668610110879,2522.3759560698177
1707671325,9,,Aggregated,136.900000,0.000000,3,44,48,48,49,51,52,52,57,77,77,5220,0,44,31.0497641107344,0.858464976772666,76.5668610110879,2528.5287356321837
1707671326,9,,Aggregated,140.500000,0.000000,3,44,48,48,49,51,52,52,57,77,77,5385,0,44,31.14942841096924,0.858464976772666,76.5668610110879,2520.4917363045497
1707671327,9,,Aggregated,133.800000,0.000000,3,44,48,48,49,51,52,52,57,77,77,5474,0,44,31.127809300042305,0.858464976772666,76.5668610110879,2521.9501278772377
1707671328,9,,Aggregated,137.800000,0.000000,3,44,48,48,49,51,52,52,57,77,77,5651,0,44,31.108704381254032,0.858464976772666,76.5668610110879,2530.210582197841
1707671329,9,,Aggregated,133.700000,0.000000,3,44,48,48,49,51,52,52,57,77,77,5766,0,44,31.206938076515282,0.858464976772666,76.5668610110879,2517.389524800555
1707671330,9,,Aggregated,139.600000,0.000000,3,44,48,48,49,51,52,52,57,77,77,5905,0,44,31.10867893231826,0.858464976772666,76.5668610110879,2526.080101608806
1707671331,9,,Aggregated,138.000000,0.000000,3,44,48,48,49,51,52,52,57,77,77,6053,0,44,31.15310502031936,0.858464976772666,76.5668610110879,2524.216091194449
1707671332,9,,Aggregated,134.500000,0.000000,3,44,48,48,49,51,52,52,57,77,77,6168,0,44,31.1091788943086,0.858464976772666,76.5668610110879,2523.517671854734
