Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.259047006594432,4.8283489886671305,15.059102093800902,0.0,1.278216816243425,0.0,7,7,8,8,9,9,12,13,15,15,15
GET,get_address,228,0,44,45.49052857430325,43.467978946864605,51.995572983287275,283.0,1.2726350834214013,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,228,0,2,1.9439594812993484,1.0873989667743444,43.846558895893395,23020.0,1.2726350834214013,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_card,228,0,44,45.71097622535665,43.39626897126436,52.21896606963128,17.0,1.2726350834214013,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2457,0,46,46.482803745357884,42.41614090278745,64.29582904092968,451.26739926739924,13.714317543712207,0.0,44,46,48,48,50,51,52,52,57,64,64
GET,get_catalogue1,1181,0,3,3.23132592490752,1.7728670500218868,8.487303042784333,1643.0,6.5920264628099785,0.0,3,3,4,4,4,4,5,5,8,8,8
GET,get_catalogue2,229,0,46,46.63402154862751,42.33289405237883,50.932651036418974,22.0,1.278216816243425,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,229,0,3,3.461766928560446,2.260735025629401,6.923119071871042,1927.0,1.278216816243425,0.0,3,3,4,4,4,4,5,5,7,7,7
GET,get_category,229,0,2,2.335555492046261,1.0091059375554323,48.16267697606236,11518.0,1.278216816243425,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_customer,1276,0,44,45.54331246132124,43.26922202017158,52.44985700119287,386.0,7.122291080902229,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,361,0,2,3.278799975804283,0.903222942724824,47.86066699307412,6368.0,2.015005548750552,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_detail,458,0,2,2.2414150095227536,0.9492520475760102,48.83504402823746,10364.0,2.55643363248685,0.0,1,2,2,2,2,2,3,44,49,49,49
GET,get_index,953,0,2,2.078350337763617,0.9626189712435007,44.35656906571239,8688.0,5.319391379388577,0.0,1,2,2,2,2,2,3,5,44,44,44
GET,get_item,1275,0,44,45.51190375679118,42.30467998422682,53.01206500735134,286.0,7.116709348080205,0.0,44,44,47,48,48,50,51,52,53,53,53
GET,get_orders,589,0,46,46.883131529786425,42.84092900343239,56.030608946457505,2.0,3.2876406321719536,0.0,46,46,48,48,50,51,52,53,56,56,56
GET,get_related,457,0,44,45.386508816121555,43.28051907941699,56.049547041766346,760.0,2.5508518996648264,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,229,0,44,45.00042286998385,43.169558979570866,51.7340429360047,107.0,1.278216816243425,0.0,44,44,47,48,48,48,48,49,52,52,52
GET,login,362,0,48,49.202518283263444,47.34947090037167,56.388436001725495,13.0,2.020587281572576,0.0,48,48,52,52,52,52,55,56,56,56,56
,Aggregated,11198,0,44,31.231893578588423,0.903222942724824,64.29582904092968,2501.3544382925525,62.50424414102128,0.0,3,44,47,48,48,50,52,52,56,57,64
