Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706571764,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706571765,5,,Aggregated,0.000000,0.000000,5,45,48,49,52,80,81,84,84,84,84,80,0,45,32.6528916625648,1.4012880019436125,83.90240500011714,2653.8625
1706571766,9,,Aggregated,0.000000,0.000000,4,44,47,48,49,52,80,81,84,84,84,212,0,44,30.861209254805356,1.2305770032980945,83.90240500011714,2546.254716981132
1706571767,9,,Aggregated,41.000000,0.000000,4,44,47,48,49,51,53,80,84,84,84,325,0,44,29.60618900625447,1.1357830007909797,83.90240500011714,2579.0984615384614
1706571768,9,,Aggregated,62.500000,0.000000,3,44,47,48,49,51,53,80,84,84,84,399,0,44,29.875107255749644,1.1357830007909797,83.90240500011714,2546.5814536340854
1706571769,9,,Aggregated,72.666667,0.000000,3,44,48,48,49,52,52,80,84,84,84,495,0,44,30.12596300008355,1.1357830007909797,83.90240500011714,2526.6525252525253
1706571770,9,,Aggregated,84.750000,0.000000,3,44,48,48,49,52,53,56,84,84,84,624,0,44,30.01541999526872,1.1357830007909797,83.90240500011714,2530.3221153846152
1706571771,9,,Aggregated,88.400000,0.000000,3,44,47,48,49,51,52,56,84,84,84,718,0,44,29.639797848244786,0.9830589988268912,83.90240500011714,2554.9038997214484
1706571772,9,,Aggregated,86.666667,0.000000,3,44,47,48,49,51,52,56,84,84,84,799,0,44,29.915531871105696,0.9830589988268912,83.90240500011714,2528.1351689612015
1706571773,9,,Aggregated,90.428571,0.000000,3,44,47,48,48,51,52,54,84,84,84,908,0,44,29.98214973023108,0.9830589988268912,83.90240500011714,2522.718061674009
1706571774,9,,Aggregated,93.625000,0.000000,3,44,47,48,49,51,52,53,81,84,84,1018,0,44,29.814212839908198,0.9830589988268912,83.90240500011714,2521.460707269155
1706571775,9,,Aggregated,93.000000,0.000000,3,44,47,48,48,51,52,53,81,84,84,1129,0,44,29.630547517290914,0.9830589988268912,83.90240500011714,2542.18689105403
1706571776,9,,Aggregated,93.200000,0.000000,3,44,47,48,48,51,52,53,81,84,84,1214,0,44,29.777533594740582,0.9830589988268912,83.90240500011714,2520.4069192751235
1706571777,9,,Aggregated,99.100000,0.000000,3,44,47,48,48,51,52,53,81,84,84,1313,0,44,29.679095718207186,0.9830589988268912,83.90240500011714,2527.3625285605485
1706571778,9,,Aggregated,102.500000,0.000000,3,44,47,48,48,51,52,53,81,84,84,1424,0,44,29.7875272696698,0.9435719985049218,83.90240500011714,2506.498595505618
