Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.567958029398284,5.295248003676534,15.935117146000266,0.0,0.42976933350722574,0.0,7,7,8,8,10,10,12,16,16,16,16
GET,get_address,77,0,44,45.505993497594226,43.41478203423321,51.99632700532675,283.0,0.42976933350722574,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_basket,77,0,2,2.321400818741554,1.0527700651437044,43.91369502991438,23020.0,0.42976933350722574,0.0,2,2,2,2,2,3,3,44,44,44,44
GET,get_card,77,0,44,45.764023752568605,43.567565036937594,52.01224097982049,17.0,0.42976933350722574,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,3519,0,46,46.235493012063756,42.23557701334357,56.278177071362734,37.71895424836601,19.641016683271783,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1792,0,3,3.1992981147206074,1.715366030111909,11.445030104368925,1643.0,10.001904488895436,0.0,3,3,3,4,4,4,6,8,11,11,11
GET,get_catalogue2,683,0,46,46.664009930560496,41.974745923653245,64.45884588174522,22.0,3.812109802408249,0.0,46,46,47,50,50,51,51,54,64,64,64
GET,get_catalogue3,683,0,3,3.5964792517953352,1.8805030267685652,13.378764037042856,1927.0,3.812109802408249,0.0,3,3,4,4,4,5,8,10,13,13,13
GET,get_category,683,0,2,2.585995599755671,0.734028872102499,48.492008820176125,11518.0,3.812109802408249,0.0,1,2,2,2,2,3,9,44,48,48,48
GET,get_customer,1730,0,44,45.56598740971695,43.0935041513294,56.78641516715288,173.9,9.655856454123384,0.0,44,44,48,48,48,48,52,52,52,57,57
GET,get_customer_orders,211,0,2,2.5540665067926542,0.9602389764040709,44.284361181780696,6368.0,1.1776796022081122,0.0,1,2,2,2,2,3,8,44,44,44,44
GET,get_detail,760,0,2,2.427765301820871,0.9693580213934183,45.10300816036761,10364.0,4.241879135915475,0.0,1,2,2,2,2,3,4,44,45,45,45
GET,get_index,1715,0,2,2.0532734651368316,0.8122830186039209,48.048926051706076,8688.0,9.57213515538821,0.0,1,2,2,2,2,3,4,6,44,48,48
GET,get_item,1125,0,46,46.088620000001455,41.89878306351602,55.93532999046147,286.0,6.279097405138039,0.0,44,46,47,48,50,50,51,52,55,56,56
GET,get_orders,288,0,46,46.92242181853443,42.641998967155814,54.45323511958122,2.0,1.6074489357153379,0.0,46,46,48,48,50,51,52,52,54,54,54
GET,get_related,759,0,44,45.55403336800379,43.07261714711785,56.13910686224699,760.0,4.236297715999797,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,683,0,44,45.344122462888215,42.95730381272733,55.23765902034938,107.0,3.812109802408249,0.0,44,44,48,48,48,49,51,52,55,55,55
GET,login,211,0,48,49.208253873644566,47.38911590538919,55.51439896225929,13.0,1.1776796022081122,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,15150,0,44,28.93370551750273,0.734028872102499,64.45884588174522,2605.058415841584,84.55851172252558,0.0,3,44,46,47,48,50,51,52,55,64,64
