Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706116264,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706116265,5,,Aggregated,0.000000,0.000000,5,44,46,48,51,52,52,53,53,53,53,81,0,44,30.232965615994793,1.6656090156175196,52.55891301203519,2566.5555555555557
1706116266,9,,Aggregated,0.000000,0.000000,4,44,47,48,50,52,52,52,53,53,53,212,0,44,29.805736593465003,1.216244010720402,52.55891301203519,2486.0283018867926
1706116267,9,,Aggregated,39.000000,0.000000,3,44,47,48,49,51,52,52,53,53,53,326,0,44,28.994470576100777,1.030988001730293,52.587168000172824,2507.1319018404906
1706116268,9,,Aggregated,59.500000,0.000000,3,44,47,48,49,52,52,52,53,53,53,400,0,44,29.442044329771306,1.030988001730293,52.587168000172824,2475.41
1706116269,9,,Aggregated,72.666667,0.000000,3,44,47,48,49,51,52,52,53,53,53,495,0,44,29.76754407070323,1.030988001730293,52.587168000172824,2460.810101010101
1706116270,9,,Aggregated,84.750000,0.000000,3,44,47,48,49,51,52,52,53,53,53,626,0,44,29.72988420110843,1.030988001730293,52.587168000172824,2458.9313099041533
1706116271,9,,Aggregated,87.800000,0.000000,3,44,47,48,48,51,52,52,53,53,53,724,0,44,29.47659180666036,1.0280889982823282,52.587168000172824,2482.752762430939
1706116272,9,,Aggregated,85.833333,0.000000,3,44,47,48,48,51,52,52,53,53,53,800,0,44,29.58642113764654,1.0280889982823282,52.587168000172824,2469.78625
1706116273,9,,Aggregated,90.571429,0.000000,3,44,47,48,48,51,52,52,53,53,53,910,0,44,29.792785737503596,1.0280889982823282,52.587168000172824,2450.5395604395603
1706116274,9,,Aggregated,93.375000,0.000000,3,44,47,48,48,51,52,52,53,53,53,1017,0,44,29.632454110414105,0.958871009061113,52.587168000172824,2455.9400196656834
1706116275,9,,Aggregated,92.333333,0.000000,3,44,47,48,48,51,52,52,53,53,53,1134,0,44,29.559616613951412,0.958871009061113,52.587168000172824,2463.6278659611994
1706116276,9,,Aggregated,92.600000,0.000000,3,44,47,48,48,51,52,52,53,53,53,1210,0,44,29.649154433147398,0.958871009061113,52.587168000172824,2459.535537190083
1706116277,9,,Aggregated,99.000000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1314,0,44,29.617424576977925,0.958871009061113,52.587168000172824,2457.0837138508373
1706116278,9,,Aggregated,103.200000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1425,0,44,29.73619124927689,0.958871009061113,52.608822006732225,2436.0898245614035
1706116279,9,,Aggregated,101.700000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1534,0,44,29.44585726873186,0.958871009061113,52.608822006732225,2466.4973924380706
1706116280,9,,Aggregated,99.800000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1620,0,44,29.57071346869652,0.958871009061113,52.608822006732225,2454.7876543209877
1706116281,9,,Aggregated,99.100000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1710,0,44,29.59695428670098,0.958871009061113,52.608822006732225,2444.0672514619882
1706116282,9,,Aggregated,104.500000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1844,0,44,29.57518443119838,0.958871009061113,52.608822006732225,2440.3926247288505
1706116283,9,,Aggregated,101.100000,0.000000,3,44,47,48,48,50,52,52,53,53,53,1939,0,44,29.397722106707818,0.958871009061113,52.608822006732225,2461.2774626095925
1706116284,9,,Aggregated,97.700000,0.000000,3,44,47,48,48,50,52,52,53,53,53,2025,0,44,29.519093190061135,0.958871009061113,52.608822006732225,2451.9175308641975
1706116285,9,,Aggregated,101.900000,0.000000,3,44,47,48,48,50,52,52,53,53,53,2122,0,44,29.619001832599867,0.958871009061113,52.608822006732225,2438.3374175306317
1706116286,9,,Aggregated,103.900000,0.000000,3,44,47,48,48,50,52,52,53,54,54,2242,0,44,29.496287714879912,0.958871009061113,54.39377998118289,2450.913916146298
1706116287,9,,Aggregated,101.600000,0.000000,3,44,47,48,48,50,52,52,53,54,54,2342,0,44,29.47024266526519,0.958871009061113,54.39377998118289,2452.542271562767
1706116288,9,,Aggregated,98.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2425,0,44,29.485767595974018,0.958871009061113,56.02637698757462,2448.282474226804
1706116289,9,,Aggregated,102.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2539,0,44,29.521889069011966,0.958871009061113,56.02637698757462,2442.712091374557
1706116290,9,,Aggregated,102.700000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2641,0,44,29.509224837680886,0.958871009061113,56.02637698757462,2442.5887921241956
1706116291,9,,Aggregated,101.100000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2757,0,44,29.39181391739732,0.825474999146536,56.02637698757462,2454.3445774392458
1706116292,9,,Aggregated,99.100000,0.000000,3,44,47,48,48,50,52,52,54,56,56,2834,0,44,29.486227879096063,0.825474999146536,56.02637698757462,2445.701482004234
1706116293,9,,Aggregated,100.700000,0.000000,3,44,47,48,48,50,52,52,54,56,56,2927,0,44,29.49437524066472,0.825474999146536,56.02637698757462,2443.8913563375468
1706116294,9,,Aggregated,105.600000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3058,0,44,29.510397668296722,0.825474999146536,56.02637698757462,2440.6275343361676
1706116295,9,,Aggregated,100.400000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3156,0,44,29.395791748339423,0.825474999146536,56.02637698757462,2449.9721166032955
1706116296,9,,Aggregated,98.700000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3241,0,44,29.427011479736116,0.825474999146536,56.02637698757462,2452.5840789879667
1706116297,9,,Aggregated,101.800000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3341,0,44,29.465930850529528,0.825474999146536,56.02637698757462,2441.144567494762
1706116298,9,,Aggregated,104.600000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3475,0,44,29.46699192218161,0.825474999146536,56.02637698757462,2442.2526618705037
1706116299,9,,Aggregated,100.200000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3555,0,44,29.404960817028016,0.825474999146536,56.02637698757462,2447.6700421940927
1706116300,9,,Aggregated,98.000000,0.000000,3,44,47,48,48,50,52,52,54,56,56,3642,0,44,29.42757799381316,0.825474999146536,56.02637698757462,2451.4126853377265
