Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.10555225423259,4.784852004377171,13.01165099721402,0.0,0.8595828828900187,0.0,6,7,8,8,8,9,9,13,13,13,13
GET,get_address,154,0,44,45.070830149751444,43.503427994437516,52.082229987718165,283.0,0.8595828828900187,0.0,44,44,47,48,48,48,48,52,52,52,52
GET,get_basket,154,0,2,2.5973861096668744,1.1283939820714295,47.846083994954824,23020.0,0.8595828828900187,0.0,1,2,2,2,2,3,7,48,48,48,48
GET,get_card,154,0,44,45.762604532813256,43.53251401335001,52.43230500491336,17.0,0.8595828828900187,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4277,0,46,46.12890759989715,42.364632012322545,58.27840801794082,202.88730418517653,23.872960974809157,0.0,44,46,48,48,49,51,52,52,55,58,58
GET,get_catalogue1,2464,0,3,3.162920940230361,1.8084300099872053,12.450843991246074,1643.0,13.7533261262403,0.0,3,3,3,4,4,4,5,7,12,12,12
GET,get_catalogue2,275,0,46,46.612284847281195,42.35483301454224,51.16654300945811,22.0,1.5349694337321764,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.395521963883022,1.7552360077388585,9.9158659868408,1927.0,1.5349694337321764,0.0,3,3,4,4,4,4,5,6,10,10,10
GET,get_category,275,0,2,2.5295957233968447,0.8886079885996878,48.06917201494798,11518.0,1.5349694337321764,0.0,1,2,2,2,2,3,18,44,48,48,48
GET,get_customer,1812,0,44,45.588667123071836,42.95080999145284,53.37205401156098,345.5331125827815,10.114053141537104,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,956,0,2,2.432644455351479,0.8885229763109237,48.15506198792718,6368.0,5.336111922356221,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,429,0,2,2.100133652473737,0.904724991414696,48.17028099205345,10364.0,2.394552316622195,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,2310,0,2,2.085379722656166,0.825474999146536,44.30599301122129,8688.0,12.893743243350281,0.0,1,2,2,2,2,3,4,7,44,44,44
GET,get_item,1691,0,44,45.537796652910814,42.304767994210124,53.21471102070063,286.0,9.438666590694947,0.0,44,44,48,48,48,49,51,52,53,53,53
GET,get_orders,1108,0,46,47.156814686074185,42.54598799161613,56.016657006694004,2.0,6.184531391182732,0.0,46,46,48,50,50,51,52,52,55,56,56
GET,get_related,429,0,44,45.33780920450871,43.281493009999394,52.10862000240013,760.0,2.394552316622195,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,44.97886638146486,42.56057599559426,52.373862999957055,107.0,1.5349694337321764,0.0,44,44,47,48,48,48,48,48,52,52,52
GET,login,957,0,48,49.26423353771703,43.96986297797412,76.29023399204016,13.0,5.341693629387974,0.0,48,48,52,52,52,52,53,55,76,76,76
,Aggregated,18149,0,44,29.41686948491329,0.825474999146536,76.29023399204016,2440.5699487575075,101.30240091929188,0.0,3,44,47,48,48,50,52,52,55,73,76
